4770353	412744	5.0
1535488	117759	4.0
8777500	499314	4.0
8368542	418051	4.0
3011906	999003	5.0
4083459	860788	4.0
7710171	719644	4.0
7134606	837167	4.0
3698154	407037	3.0
3010163	418051	4.0
2451970	281829	3.0
4856459	220687	4.0
8789448	412846	4.0
9118789	379984	4.0
3339505	885390	4.0
2939965	357228	5.0
2992272	345111	4.0
6033726	662671	4.0
6419116	770309	5.0
9506445	413248	4.0
7728406	210205	4.0
1219256	161014	4.0
8065091	304129	5.0
2787411	418051	4.0
7307297	544125	3.0
9648438	885390	3.0
1453675	190845	3.0
9161421	138216	3.0
7997912	671108	3.0
2953402	696899	4.0
8962874	903349	4.0
1013064	185616	3.0
2227238	275569	4.0
1269077	814597	3.0
1234793	985808	4.0
6892435	321449	4.0
1104068	810373	3.0
7958220	802631	4.0
1522102	105962	4.0
7094310	487663	4.0
5327895	187154	4.0
6222178	666696	3.0
9684673	907975	5.0
3866936	194251	4.0
3262444	144718	5.0
5614636	362820	3.0
6173900	319461	4.0
3800060	694122	3.0
5862671	292289	2.0
8875600	827305	4.0
6389652	181499	4.0
2496922	468984	3.0
9315216	413248	4.0
6985684	106524	4.0
9195739	362321	4.0
5492252	192472	4.0
6078644	905194	2.0
5144278	448735	4.0
8786088	702699	4.0
7895188	121609	3.0
3759612	498625	4.0
5047988	574530	3.0
2582092	882727	3.0
6664442	613069	4.0
4810589	355073	4.0
9794429	289631	3.0
6070311	418696	4.0
7169505	851806	3.0
6699377	512414	4.0
7505028	591182	3.0
5845691	226571	3.0
2708772	504368	4.0
6384121	975014	3.0
4259424	465392	4.0
7699831	781279	4.0
5863589	510372	4.0
3890978	870559	3.0
1799616	184158	3.0
7853332	666636	3.0
9375800	190528	3.0
8398398	167746	5.0
6572372	160473	1.0
8849975	773508	3.0
5166200	262213	4.0
7734627	246135	4.0
7754579	850351	5.0
3898068	275412	4.0
3964573	651135	4.0
1640965	983621	3.0
5850414	773792	4.0
8175720	382523	5.0
3935605	878836	4.0
6276741	550710	4.0
9912204	158579	4.0
6186076	345111	3.0
4625303	687318	3.0
2931577	566698	4.0
3535126	299867	5.0
1272248	225785	3.0
5465510	535439	3.0
9544962	527554	1.0
5167318	193482	3.0
8557440	412744	4.0
2552779	222614	3.0
4401647	419944	4.0
4680280	294068	4.0
3012863	217906	3.0
1675226	778269	4.0
3080503	577839	4.0
4046507	545300	3.0
4625303	418051	4.0
1715451	513980	3.0
4979023	512414	4.0
7654125	798471	3.0
9796781	280085	3.0
4066768	719644	4.0
9707681	173092	4.0
1815286	429552	3.0
4547978	916438	3.0
9778433	902592	5.0
8729921	446298	3.0
1135431	877064	4.0
4547978	492370	2.0
4871693	850351	4.0
4988994	130511	4.0
3348963	144718	4.0
7813903	113303	4.0
6640155	946119	3.0
8368542	511574	5.0
4644395	854951	1.0
3759612	784140	3.0
9768026	605106	3.0
9169675	555788	4.0
7639497	422870	3.0
3981190	464106	3.0
5223484	751838	3.0
6738034	653534	3.0
1948906	920025	4.0
4293177	807386	3.0
2857682	231082	4.0
951536	619933	3.0
5025740	672977	4.0
2997681	446047	4.0
5602499	517238	2.0
3348362	509627	3.0
5744492	226571	3.0
6247135	700768	4.0
5341375	593068	4.0
6442615	582584	3.0
2349803	640851	2.0
8200609	297973	3.0
6306884	636039	4.0
2718704	236981	4.0
6587169	113681	4.0
5094446	814597	3.0
8810168	139817	4.0
5722040	156860	4.0
4061107	230910	4.0
2992272	393761	4.0
7948344	765013	3.0
4281924	418051	5.0
2023299	231082	4.0
8785709	121609	3.0
3977438	284550	4.0
8936290	777874	5.0
7867620	256805	3.0
4336277	743191	4.0
9156654	755476	3.0
1476536	219560	5.0
3588731	401295	3.0
6306884	319590	3.0
9270468	513360	3.0
4293177	422255	3.0
8217762	206953	4.0
2792143	138576	5.0
6542822	629320	4.0
2385356	963290	3.0
3067561	430909	4.0
4250350	490796	4.0
6905122	702699	5.0
3263013	424691	4.0
5113260	512414	4.0
1453675	788537	3.0
2502260	436304	4.0
9858555	448186	2.0
8402596	737084	4.0
3080503	768370	4.0
7418234	622834	3.0
4146768	289294	4.0
9720054	113681	4.0
9245026	807739	5.0
3622312	347553	4.0
7476616	899499	2.0
7278183	456400	4.0
7342656	263412	3.0
9933589	302319	3.0
4240439	174702	3.0
1330213	422711	5.0
1360459	901657	4.0
9156596	956143	4.0
2461421	728772	3.0
3509130	843959	4.0
4012210	780892	3.0
7093870	456400	4.0
8703658	154651	2.0
2054797	593068	4.0
6249531	778645	4.0
8508773	778025	4.0
3809037	397322	4.0
3800060	998135	3.0
4625303	457767	4.0
2977893	702699	4.0
3059006	774810	5.0
5598274	335173	5.0
7668524	150750	2.0
2015290	261701	4.0
6813593	332551	4.0
8561132	500046	2.0
6533373	517899	3.0
6569851	509243	4.0
6767009	827421	4.0
4514215	199684	4.0
1548299	439887	4.0
9544640	413181	4.0
4949624	143586	4.0
5873609	129632	4.0
2858003	376221	3.0
3529950	557713	4.0
3553368	561795	4.0
5122844	827013	4.0
2661274	350855	3.0
5794074	219029	5.0
6033652	913541	4.0
5948595	850351	3.0
8585164	726756	3.0
5207800	965541	2.0
8950146	286625	4.0
3952223	185730	4.0
3986438	827784	3.0
8131298	262617	3.0
7797613	663478	2.0
1839747	355584	4.0
1110613	208141	4.0
5838731	302082	4.0
2199891	512414	4.0
6681389	701311	3.0
8209903	439743	4.0
8993477	886565	3.0
6930955	130343	2.0
8805998	424691	4.0
1774787	556760	3.0
8007456	267570	4.0
9718353	990147	4.0
1220272	186414	5.0
7749742	807246	5.0
1013343	603740	4.0
1113298	819047	5.0
2534892	608884	4.0
3344156	422428	3.0
5039903	879935	3.0
4061107	771505	5.0
5225626	963089	4.0
4981932	917092	3.0
2383230	510372	5.0
6926509	733494	1.0
5850414	570129	4.0
1640965	421001	3.0
3922349	219560	4.0
4277806	648898	4.0
5770438	134100	4.0
6159111	139277	2.0
4853716	724396	4.0
3813598	436304	3.0
4989168	399620	3.0
2544216	515405	4.0
3190830	891144	4.0
1423115	736512	4.0
7880753	618034	4.0
1900360	599084	3.0
3883630	591182	3.0
3561948	172469	2.0
2093084	753709	1.0
9248244	886565	4.0
4198629	799779	4.0
9162185	201659	4.0
3964573	219560	5.0
5940783	648606	3.0
2256820	816377	4.0
5688754	680158	4.0
9901010	932682	4.0
7952380	234090	3.0
9512168	822222	3.0
3406745	550710	3.0
5223484	802631	4.0
2036713	608884	4.0
1714106	837979	3.0
9424818	944332	4.0
6975127	481035	4.0
9166154	149134	3.0
609095	867100	4.0
4390630	566113	4.0
3538827	787684	4.0
1319014	696899	4.0
7505028	964695	5.0
3378282	167746	3.0
1269077	224635	4.0
3015052	830061	5.0
6687291	794273	4.0
8475740	650849	4.0
8351912	281829	5.0
8065091	630800	2.0
1970671	328353	4.0
5197472	160473	3.0
4930136	113968	4.0
2339167	689033	4.0
8436940	573292	3.0
2259984	916469	4.0
3825027	110085	3.0
5499168	906123	3.0
7909157	350963	4.0
8467201	796459	5.0
6306884	841950	4.0
2215231	289294	5.0
1934762	132378	5.0
2954274	356405	4.0
1445445	754613	3.0
977281	497950	3.0
8506850	401295	4.0
7461832	227283	2.0
3952223	846807	2.0
9314317	203156	3.0
2873787	566712	4.0
7239410	570129	3.0
3163680	916469	4.0
8845338	319726	2.0
1957429	134003	4.0
5821262	555925	3.0
8973038	608862	4.0
9754026	154093	4.0
5522377	753709	3.0
8368542	587122	4.0
9505461	884960	3.0
1217743	436899	4.0
9168196	921646	3.0
3793062	312361	3.0
2461421	102955	5.0
4594700	413248	4.0
2018289	820498	4.0
9858555	460548	4.0
747853	438265	4.0
5355490	547253	3.0
5469168	773792	4.0
3084615	871528	4.0
7785065	150664	4.0
4988994	120964	3.0
2302921	360357	4.0
1589761	315412	5.0
6522939	981616	4.0
6806819	356405	5.0
8692686	626580	3.0
9217882	393939	5.0
1852967	549623	5.0
1940448	321729	4.0
4988994	584467	4.0
9551888	765013	4.0
9789209	776002	4.0
4061107	421084	4.0
9846991	765972	3.0
7607930	770835	3.0
4113988	900197	4.0
5441204	836383	4.0
8388378	569597	4.0
7583260	175048	3.0
2187571	863201	3.0
7097114	981755	4.0
3800060	581319	3.0
7678661	316656	2.0
8233787	866894	3.0
6522939	731161	4.0
8234035	428819	4.0
8897483	900637	4.0
8132089	158606	3.0
3723617	154651	4.0
4102804	743555	3.0
8709763	904444	4.0
8998807	137400	4.0
4876419	747605	2.0
5333180	834514	5.0
5263578	876854	5.0
2329385	916377	4.0
8845495	356405	4.0
6100318	771046	5.0
1635477	642256	3.0
6198328	794171	4.0
7929152	358569	3.0
8159573	250272	4.0
5219061	566712	4.0
3628960	923030	4.0
1761233	498625	4.0
9724860	983715	4.0
3635070	709644	5.0
2909892	774193	5.0
4637091	109734	5.0
3126620	231082	4.0
9531063	741844	4.0
8692686	670274	3.0
7821708	338550	4.0
1959123	138750	4.0
3971518	736512	4.0
8123239	757180	4.0
4562102	127036	3.0
8145147	156825	5.0
7327325	578395	4.0
5801644	962729	5.0
9177427	314709	5.0
5223833	460151	4.0
9794429	354292	3.0
5453927	548019	3.0
6830770	106414	4.0
3723450	566712	3.0
8591639	477671	2.0
1028434	422855	3.0
4871698	863248	3.0
5688754	135284	4.0
6919016	122386	4.0
2289283	438265	4.0
8678876	908608	4.0
2115132	310411	5.0
3348991	371499	3.0
8786655	354292	4.0
6451506	498402	3.0
8699612	813351	3.0
1386326	196704	4.0
3137206	522824	3.0
3726433	636039	5.0
8585164	932682	3.0
2352135	423577	5.0
3588731	346935	4.0
5280070	262617	3.0
7239410	851806	4.0
2223318	682743	5.0
8922227	250272	4.0
5023597	672677	3.0
4029105	238620	1.0
7440567	292864	3.0
8337750	287609	4.0
6306884	786837	3.0
4779767	342680	4.0
5220560	800096	4.0
5548104	696608	3.0
3084615	183437	4.0
1941471	694749	4.0
7046880	426124	4.0
4110110	358569	4.0
8962075	963089	4.0
6218266	975014	3.0
3531151	670494	2.0
6431673	968893	3.0
7514235	412235	5.0
9033926	319461	4.0
8362064	215047	4.0
9137465	471494	3.0
3406745	949075	3.0
9877569	877064	4.0
1107246	351536	3.0
9150408	603740	3.0
1749737	267570	4.0
8291741	802631	4.0
1499900	441324	4.0
2249290	423577	5.0
3563294	653809	3.0
4377654	899300	4.0
9443995	537690	3.0
8233787	578573	3.0
4981150	117759	2.0
8354933	794273	3.0
5248436	980705	4.0
2252971	250272	4.0
4784087	727635	4.0
6720036	319461	5.0
4273372	797714	4.0
7934131	381060	5.0
4853716	772800	3.0
2992272	105810	4.0
8405056	796096	3.0
7215839	472121	3.0
7998218	751838	4.0
1795532	158579	4.0
8647561	235646	4.0
9475999	269927	5.0
2203308	897136	4.0
6306884	991260	4.0
1490477	595045	3.0
8045834	235334	3.0
7377967	776258	4.0
4567638	727313	4.0
7134676	707936	4.0
6277189	441324	4.0
2552779	237013	3.0
4223071	327633	4.0
2294707	477333	4.0
7272500	134003	4.0
2340218	438265	4.0
7457763	965663	4.0
1472993	567989	1.0
2858003	288628	4.0
4523166	273040	2.0
6735596	716072	5.0
9397829	845142	4.0
8564421	194686	3.0
5041844	202362	4.0
6751755	345111	3.0
9369052	845142	3.0
5781592	260805	3.0
9007499	690128	3.0
5143776	827784	4.0
7711653	237813	4.0
6134104	238620	3.0
7607247	846483	2.0
2090755	663511	3.0
6603196	946119	3.0
5862671	595933	5.0
8471600	578524	5.0
4336719	807739	3.0
2750481	981616	4.0
1771502	853925	3.0
6921191	962729	4.0
9314317	233523	5.0
4923485	242057	4.0
2611652	274353	2.0
5377600	787684	4.0
2504480	302082	4.0
7583242	224635	4.0
8287341	613653	5.0
6410006	898609	4.0
8530726	603740	3.0
4149286	767458	3.0
9147317	184158	4.0
8590874	959117	4.0
7860801	412204	3.0
1456525	134003	4.0
8496417	498625	4.0
5926157	425311	4.0
8233787	631937	3.0
3812779	980705	4.0
6942288	551238	3.0
1973583	770309	4.0
8621711	841800	3.0
4083459	793936	4.0
4336180	705459	3.0
8678876	175739	4.0
6066675	633803	3.0
4441235	800096	4.0
7749840	235338	4.0
4263286	202362	4.0
4753673	801735	2.0
9134355	552049	3.0
9145013	689129	3.0
1313126	869426	3.0
4770788	184158	4.0
7457594	625795	4.0
5108137	213644	4.0
6274148	874875	5.0
3661568	707765	4.0
9231266	827421	3.0
8616176	511456	5.0
2888557	499360	4.0
9858555	802631	4.0
6407038	423577	5.0
4787714	172132	3.0
7785065	842691	4.0
1830888	199155	4.0
8503760	372637	3.0
4422999	662318	3.0
2768561	156825	3.0
1491053	802631	5.0
9273316	953640	4.0
4845824	429552	2.0
8616176	982598	2.0
4755903	585307	5.0
6221448	787684	4.0
4514994	443555	3.0
3813598	225785	4.0
7506535	900197	4.0
2939965	889574	4.0
8938911	555925	4.0
2060738	653108	2.0
3535126	247181	5.0
2176782	808345	3.0
9441660	472121	4.0
4422999	162416	4.0
7057759	841595	4.0
7913836	156236	3.0
3249080	812826	4.0
5223833	204201	4.0
1234793	600353	4.0
4893178	536193	4.0
7307297	901657	4.0
8406018	771046	3.0
2715833	475348	4.0
2071014	348223	4.0
9062690	836899	4.0
8616176	880762	3.0
6337813	139717	2.0
3506734	817926	3.0
4735148	197094	3.0
9509916	401295	4.0
2567862	856539	3.0
2701128	650849	3.0
9516417	628651	5.0
2376643	336968	2.0
7370975	842604	4.0
4766389	811092	4.0
3692156	302082	4.0
7003085	355732	4.0
1918491	121935	5.0
8791393	470199	4.0
7043816	443215	5.0
6302641	422711	4.0
8287341	426529	2.0
6815319	494356	3.0
2833149	191269	3.0
9469982	835171	3.0
7349596	286625	3.0
3495273	801482	4.0
1095769	171218	2.0
726297	582210	3.0
7603638	811638	4.0
7220485	410431	5.0
8678876	231082	4.0
7236264	853292	2.0
7028631	625413	4.0
9264972	879935	3.0
8371483	715371	5.0
1453675	751838	3.0
8791393	755074	4.0
4604808	398245	4.0
5258609	535145	3.0
2072344	242057	4.0
5113800	170874	3.0
6985684	178455	4.0
8233787	631049	3.0
7790011	608884	4.0
3866936	487479	5.0
3661568	787956	2.0
6559785	922811	4.0
6697185	905719	3.0
3594847	835171	4.0
7268060	759482	5.0
3862466	472570	4.0
4916010	975620	3.0
6379847	671108	4.0
3212981	390449	3.0
9735649	262406	4.0
9747971	254842	4.0
493350	566113	2.0
8423229	269927	4.0
7236264	275636	3.0
5255213	787684	4.0
8262347	696899	5.0
2637352	439743	3.0
1421953	511682	5.0
4737948	446398	3.0
4561556	224635	4.0
4214093	770870	3.0
4841771	696608	4.0
3635004	576939	4.0
3720167	977074	4.0
2510321	567242	5.0
9199953	345849	4.0
8704929	547253	4.0
5417062	849294	4.0
5959228	174374	3.0
8822609	928182	5.0
2534892	751838	4.0
1094994	152481	5.0
2655293	490446	2.0
3800060	560607	4.0
3628960	758099	4.0
1313126	914026	4.0
410639	214437	3.0
8692686	787863	4.0
2091845	900637	3.0
4201732	231082	4.0
7454484	555925	3.0
8260417	348223	4.0
6145047	547253	4.0
6975226	440768	3.0
7149608	225785	4.0
2316938	914987	3.0
5219061	384550	5.0
6166038	397398	4.0
2668303	733260	4.0
2606567	539504	3.0
4203222	570129	4.0
6422194	612372	3.0
9177768	105962	4.0
2927689	325721	4.0
5661584	522825	3.0
8081528	923505	3.0
2810916	138216	5.0
6767009	776002	4.0
1790448	143626	4.0
5598274	560612	3.0
8591639	170740	4.0
2537982	602481	4.0
8817035	782454	5.0
2784356	845142	4.0
7958220	471494	4.0
2290568	514465	3.0
2003990	845142	4.0
6240430	863201	4.0
8064867	412235	4.0
7476616	577928	3.0
1548466	241080	5.0
5785541	653809	4.0
6166038	363961	4.0
2762662	605808	4.0
3660132	172132	4.0
8620793	550710	4.0
7236264	799779	4.0
1330550	446298	3.0
6813593	245022	4.0
2812982	183462	4.0
7348719	809389	4.0
6259545	480928	4.0
8853810	441324	4.0
3147603	678955	3.0
8291897	275412	4.0
5614636	815614	4.0
6261602	168215	4.0
9145013	769790	4.0
1231873	319461	3.0
2126970	736768	5.0
7047891	273040	4.0
9050451	331925	4.0
5929884	113681	4.0
2931577	792666	4.0
4361156	903210	4.0
8131163	235338	4.0
9776583	456400	4.0
5004098	235338	4.0
7729599	354783	4.0
3034714	751838	4.0
4284947	845321	4.0
6066675	302667	3.0
7785065	595491	5.0
7380721	962202	4.0
2515537	255905	3.0
5984863	238620	2.0
4349450	139769	4.0
9780205	116162	3.0
4535474	250580	4.0
9478581	286625	4.0
3188604	591182	3.0
7075293	598281	4.0
6905665	439460	3.0
8950146	649347	4.0
2776851	390210	4.0
2552779	869841	3.0
2266711	413248	5.0
1040713	211965	3.0
7920978	768970	3.0
1165222	523003	2.0
5254077	225669	4.0
8467201	647485	4.0
8590461	429940	5.0
4431946	220930	4.0
6914161	460151	3.0
7756890	738826	4.0
8522124	448344	4.0
246817	407558	4.0
8672370	439887	4.0
3203842	545790	4.0
609095	784140	5.0
3379860	609253	3.0
8292680	369424	4.0
5862643	885390	5.0
2927689	268610	3.0
1726724	369249	4.0
5108137	321964	4.0
4970295	580604	4.0
7510112	718594	3.0
7170664	450065	1.0
4174220	776258	5.0
8879217	890166	3.0
9630514	841584	4.0
1651714	964695	4.0
5223833	690124	4.0
6750331	518661	4.0
6139964	561795	4.0
9629451	653809	4.0
4649928	483671	4.0
8678876	787847	3.0
1790448	726756	3.0
3555106	393761	3.0
6030493	406692	3.0
1631775	498402	4.0
6659186	799779	4.0
8678876	776002	4.0
2913241	423577	3.0
4141700	521401	5.0
8131298	965541	3.0
2046926	978873	3.0
1339135	634885	4.0
2269302	738826	4.0
2047096	852522	4.0
3015052	328606	4.0
9859207	956307	3.0
3188604	495027	4.0
2712050	194845	3.0
4106910	781429	5.0
7476616	256409	5.0
5770438	143586	4.0
9295170	986028	2.0
1499900	234090	3.0
8564515	243937	3.0
4293177	993711	3.0
8670580	172132	3.0
6707872	194845	3.0
5671108	882787	4.0
3379860	231011	5.0
3903425	647485	4.0
3876599	916469	4.0
1208299	278333	4.0
8234035	207397	4.0
7473492	438265	3.0
5258392	427853	2.0
5113260	651307	4.0
6926509	932079	3.0
1440021	318968	4.0
1209840	522147	4.0
7505028	944840	5.0
5522377	418961	3.0
1754159	743191	4.0
9750760	262213	4.0
3531151	697926	3.0
8688278	702821	4.0
8616176	816765	5.0
4988994	589998	3.0
6615295	644428	3.0
2161040	858503	4.0
9627530	471494	3.0
2018289	465551	5.0
5063028	494356	5.0
2379080	981941	5.0
7785065	935427	3.0
4792271	705344	2.0
9927852	461504	4.0
1349159	644428	2.0
9251811	676187	5.0
9993436	893854	4.0
7909403	841595	4.0
9925164	393939	4.0
3153871	782454	3.0
9571985	362620	4.0
9441660	957716	4.0
8669866	467783	4.0
2788544	651135	4.0
1034081	154093	3.0
7618044	916377	5.0
7153192	883844	4.0
7257428	737627	1.0
3433009	802631	3.0
7909157	743555	3.0
8650169	836630	3.0
5874522	195662	2.0
9208923	423577	4.0
9780205	121161	3.0
9222467	156605	3.0
6450486	892212	3.0
6344661	402779	3.0
7868817	310747	4.0
5025740	546768	2.0
4218534	770835	3.0
2958960	242057	5.0
351925	193904	3.0
1418449	179636	4.0
4018976	429982	5.0
4293177	719827	3.0
1562784	977088	4.0
8371483	816377	4.0
5851880	341824	5.0
2199891	219029	3.0
6257221	318464	4.0
8140889	441324	4.0
5144278	303986	5.0
5786680	780419	5.0
1622732	439383	4.0
2651239	938391	2.0
3344156	545919	3.0
8045834	300266	3.0
2387312	823528	3.0
9887291	250272	4.0
1966891	741844	3.0
7245481	418051	4.0
6626670	189056	3.0
2330276	780419	4.0
2809774	635819	5.0
5821262	615918	4.0
4046536	740566	3.0
7952380	191511	3.0
2478081	953293	4.0
7040220	878159	5.0
8479275	375735	4.0
4076752	837861	4.0
9007228	490796	3.0
2782302	879935	3.0
6306884	210607	4.0
5108137	923915	4.0
5851880	117544	4.0
9105565	585307	4.0
737711	936585	4.0
3290730	428767	5.0
6013929	854951	3.0
4495013	471494	3.0
1008856	901657	4.0
3976500	592793	4.0
5430511	282132	5.0
1028434	511456	3.0
5100938	171218	4.0
1389253	455415	3.0
6943462	454080	4.0
9163083	736512	4.0
3349055	880127	3.0
1562784	281829	3.0
3406745	962729	3.0
7342656	430909	4.0
6858502	703587	2.0
6587169	732590	3.0
1066311	342680	5.0
3011906	837167	3.0
4562102	129887	4.0
2003990	472570	4.0
8451349	572786	5.0
1159479	193611	3.0
7067677	634885	3.0
8407948	962729	5.0
8046155	500435	4.0
2641116	589182	3.0
3839486	249162	4.0
9279856	629320	4.0
4856182	571174	4.0
4490064	441324	4.0
9514539	422711	4.0
5398465	626199	5.0
2316984	614043	4.0
347750	594081	3.0
8585164	994019	3.0
3537871	932682	4.0
9753200	288276	4.0
7668121	888173	2.0
2169869	907975	5.0
1879941	982003	4.0
2810725	256805	3.0
3049223	219029	5.0
9182909	669007	3.0
3735713	802631	4.0
4766389	885390	4.0
831342	402474	4.0
5161130	366663	2.0
2710939	731161	3.0
6862252	814611	5.0
8036196	797111	5.0
3421623	636039	5.0
7618807	109849	5.0
9942561	724917	5.0
1562784	878506	4.0
7208667	173092	4.0
1160442	273040	3.0
6656547	283384	2.0
1622732	628142	5.0
3202884	175739	5.0
8292680	837979	5.0
4525477	906326	4.0
2875448	423200	4.0
1790448	650339	3.0
895826	242462	4.0
9690441	255740	4.0
3642496	907975	4.0
8656682	407411	5.0
2428749	585783	4.0
8786088	392669	3.0
2828156	755683	5.0
8259297	835171	3.0
3960804	900197	4.0
2579197	466117	3.0
8522124	210205	3.0
2090755	292289	4.0
9575597	441324	5.0
5068126	113968	3.0
8526708	139817	4.0
8340448	802631	5.0
4179251	963089	3.0
7252782	612948	2.0
8229499	201659	5.0
7779483	154093	4.0
3646967	327633	4.0
5740465	698573	4.0
2294707	515405	4.0
2000348	781354	4.0
7295950	193482	4.0
1094994	335055	3.0
1177425	231011	4.0
4422999	139769	5.0
6007299	767458	3.0
6872259	225785	4.0
4102804	827784	3.0
8675450	467351	3.0
1883859	344621	4.0
9270468	671234	3.0
9894923	109399	3.0
1141668	816377	4.0
8503760	989425	3.0
7461930	710712	3.0
3434945	574530	2.0
9086792	849955	4.0
5598274	754722	5.0
4751788	485428	3.0
9630428	687267	3.0
6066675	194605	3.0
7630002	836380	2.0
6200709	413181	4.0
7678478	284550	4.0
7226048	698573	4.0
7370975	702394	4.0
5789214	566275	3.0
8149120	570129	4.0
8106084	589182	4.0
8692686	388784	3.0
7081845	727313	4.0
4889077	770814	4.0
8850615	797327	3.0
6678731	496584	4.0
7678661	682273	3.0
8109170	441324	4.0
9036408	963089	3.0
9973707	291934	3.0
3348362	302280	3.0
3629135	898609	4.0
3361171	573292	3.0
7639497	368020	3.0
6723282	926980	3.0
4166799	770309	4.0
5490731	534635	4.0
2201960	175739	4.0
4336719	877064	3.0
3809236	717879	5.0
3664408	890399	5.0
9161421	531396	5.0
5700068	436470	2.0
7546761	802631	4.0
3723450	293696	5.0
3163680	642256	4.0
6124766	863248	4.0
8576883	647485	4.0
4803183	696899	4.0
4476200	522824	3.0
5362073	967354	3.0
4265001	381060	4.0
7860540	262213	4.0
9531063	770309	4.0
9933589	932079	4.0
9543365	150664	3.0
3202884	120901	4.0
3690891	666486	2.0
3165635	578395	4.0
1914894	644428	2.0
6523153	827784	3.0
5722747	696899	4.0
7797842	250272	4.0
8281190	907975	5.0
1323024	156825	3.0
1648662	830653	3.0
1401912	441324	4.0
8060523	139769	4.0
5395123	653809	4.0
5530152	977074	4.0
4356683	306139	3.0
5281611	724396	4.0
8036788	219560	4.0
6994403	860788	4.0
6202949	329287	3.0
7689314	797898	4.0
1165222	232029	4.0
3217400	793491	2.0
4613259	142014	1.0
2143542	378349	4.0
6307834	698573	4.0
2959500	522824	3.0
3373174	477672	5.0
6284071	203787	3.0
2903186	284550	5.0
7860925	448751	4.0
8388378	586226	4.0
4302423	218129	4.0
7699831	458335	4.0
