8467201	228266	2.0
9011240	242057	5.0
8361763	365504	4.0
7785065	179278	4.0
8028515	487663	3.0
5991806	133996	5.0
1992237	339039	3.0
2710939	358569	3.0
7003085	355732	4.0
6146021	772038	5.0
4763177	339247	3.0
1970671	991260	3.0
9241144	858475	3.0
4841771	440351	4.0
9812367	231082	4.0
5598274	788324	4.0
1396495	696899	4.0
5821262	493971	3.0
8785709	647910	3.0
5223484	757224	3.0
4125439	765013	4.0
1675226	222519	3.0
8774313	547019	3.0
9120112	158579	3.0
9300355	273084	3.0
3981263	299867	4.0
4868965	412235	5.0
1710546	250272	4.0
7440567	202362	4.0
2291442	250272	4.0
9621174	528845	4.0
4519708	225785	4.0
7728406	236294	3.0
2698938	772038	4.0
7125154	662423	4.0
7819188	764054	3.0
7107616	962729	4.0
7469700	736512	4.0
3531151	197745	3.0
3402421	885390	4.0
1566595	345849	4.0
5735819	573292	4.0
8625918	733738	4.0
4224891	551643	4.0
7824401	710712	3.0
3333674	418051	4.0
8870508	698573	4.0
3681388	379984	5.0
4448778	893841	3.0
5861258	242462	5.0
5463354	144718	4.0
3541850	974219	4.0
2032977	186718	4.0
7612090	893854	3.0
9858555	191003	4.0
5888822	962507	3.0
7785065	671509	4.0
7834811	432453	3.0
4461187	769790	5.0
6100292	716072	2.0
5100938	593008	4.0
1147116	335702	3.0
4717851	534635	4.0
3622312	737627	4.0
2661274	814387	4.0
5756500	900197	5.0
2373140	905779	3.0
5100938	875759	4.0
2149761	907975	5.0
2706932	630800	5.0
5110062	569700	3.0
7593080	273084	4.0
6347497	570129	4.0
6686887	235369	3.0
7607930	161014	4.0
5552854	683037	3.0
9709106	109849	3.0
722368	219771	3.0
4637108	393761	4.0
3056325	503198	4.0
8106084	472441	2.0
2611005	668493	4.0
7568478	218997	4.0
3806407	132334	3.0
9703670	809389	4.0
2510321	810381	4.0
6218698	758099	4.0
6431673	881841	4.0
2731519	812826	4.0
7945191	771046	3.0
5162416	559604	4.0
4851208	870485	3.0
6975031	407411	4.0
9312193	483671	3.0
8301589	190845	4.0
1028434	972337	4.0
2143542	635819	5.0
3348362	197411	2.0
3409985	609673	4.0
2189866	755016	4.0
6975371	225785	4.0
5490263	117759	3.0
1653723	584239	3.0
2629246	636039	3.0
6276862	425311	4.0
1598493	893854	3.0
9551888	528357	4.0
8785709	358569	4.0
2113974	888782	4.0
9176945	513980	5.0
7245455	878507	5.0
6524872	908810	5.0
8474828	900201	5.0
3827041	908010	5.0
1314182	393761	5.0
1572633	184158	3.0
6010964	513980	3.0
8333342	397322	4.0
351925	967900	3.0
1957064	886597	4.0
8159484	795625	5.0
8870508	424691	5.0
8692686	281178	3.0
4465366	624561	5.0
9690441	276447	5.0
4281924	342391	4.0
3735713	171218	4.0
1357571	156860	3.0
1330213	615918	4.0
2627298	262617	3.0
4189224	135875	3.0
2579187	550710	4.0
2537982	836383	4.0
328937	731161	3.0
7502858	513399	2.0
9295170	614043	4.0
5180001	621555	4.0
7568478	415983	4.0
8388378	668679	3.0
377950	173441	3.0
8840901	929496	4.0
1863204	286625	4.0
7749840	904444	5.0
1173636	460548	3.0
2307109	144721	4.0
8566627	550710	5.0
9220360	959649	4.0
8301589	844115	5.0
5845691	121891	3.0
4749211	744245	3.0
1186594	182894	4.0
4814094	836167	4.0
4461187	970796	3.0
5740465	409492	5.0
6965676	495027	4.0
4549179	883852	2.0
1082022	466231	3.0
6878838	717879	4.0
1937638	876854	4.0
4174220	982003	5.0
5350526	267570	4.0
2192623	495393	2.0
4419157	424691	4.0
4261238	431402	3.0
7320382	218129	4.0
2364708	634213	4.0
7081845	135305	3.0
1255556	156825	3.0
7868817	940721	5.0
3427741	651135	1.0
9797013	360325	3.0
1339913	774978	5.0
4206945	557713	4.0
2560339	537793	3.0
2504480	972543	3.0
3015052	186722	3.0
3814316	225785	4.0
9379776	698573	5.0
3027054	210973	5.0
9191435	378577	3.0
1706933	345527	2.0
9086792	828071	4.0
5967725	552049	3.0
4585457	429552	3.0
1548299	172132	4.0
7220485	243937	3.0
7857496	908846	4.0
1330897	907975	4.0
3698154	806818	3.0
6018171	797898	2.0
7736293	900637	5.0
1180390	481035	3.0
8616176	906276	5.0
3076062	876854	3.0
3190830	472570	4.0
5144278	743711	4.0
1628012	920069	3.0
7515164	698573	5.0
7047891	906326	3.0
6079068	745103	3.0
9249642	898222	3.0
4217075	809019	4.0
2608508	982210	3.0
9360524	467005	2.0
8028934	854951	3.0
1977195	817926	4.0
7699831	663478	3.0
3952223	705401	4.0
7867620	812510	4.0
5718419	719644	4.0
494398	172132	4.0
2624937	438265	4.0
5473310	284864	4.0
7813903	255740	5.0
3372647	235338	4.0
7981749	472121	4.0
4014097	680158	4.0
2011243	217906	4.0
5773828	934113	3.0
5127180	642256	4.0
3927035	729063	4.0
9206600	356067	5.0
1110613	208141	4.0
5025740	870559	3.0
9161421	549596	1.0
6767816	424691	5.0
9544962	325721	4.0
1371796	770814	5.0
7527283	393939	4.0
5930894	827421	4.0
6943462	934113	4.0
9794429	886597	4.0
9794429	311649	4.0
1869562	275636	5.0
4076489	807739	4.0
9768026	735251	5.0
5355490	460578	4.0
6774145	851722	2.0
7438301	637586	3.0
1313126	687628	4.0
7290047	511774	4.0
9571542	217906	3.0
8511773	516012	4.0
4974665	781279	3.0
121739	696608	4.0
5453927	724848	3.0
9973707	542175	4.0
1804346	738826	3.0
7998218	977088	2.0
3736978	186722	3.0
2798067	535403	5.0
4336566	626014	4.0
2256820	835051	3.0
4639069	356405	4.0
4290850	759636	4.0
9701829	687318	4.0
8388378	192526	3.0
8687882	756017	3.0
9750760	134003	4.0
2611652	837687	3.0
9443995	537690	3.0
1844186	826001	3.0
7792145	685906	4.0
3056325	443091	3.0
9457110	354292	4.0
1204994	466117	4.0
9832337	876854	3.0
5395123	275636	4.0
5586543	456400	4.0
2016549	535403	2.0
7081845	594018	2.0
7125154	837861	4.0
5079922	256409	3.0
5075646	700768	4.0
7984279	439887	2.0
3349055	309046	3.0
8658171	903806	4.0
8631313	929118	4.0
7868817	755074	4.0
6431673	494155	2.0
7776919	518755	5.0
7081155	827421	3.0
6679521	750221	4.0
8845338	771046	2.0
9005100	120901	4.0
6836691	499910	3.0
8675450	362722	3.0
4045912	959075	4.0
4422999	615918	4.0
9913010	217613	5.0
1013999	497488	4.0
1911945	111848	4.0
7607930	196860	5.0
8826435	698573	3.0
6656547	348223	4.0
5161530	159077	4.0
5807692	244245	3.0
5964231	552599	3.0
8054435	962202	3.0
3327081	794171	4.0
1218330	231082	4.0
9143372	742311	4.0
4461187	851590	3.0
7266596	787684	5.0
6469602	183702	4.0
5360984	532240	4.0
9531063	393939	3.0
7699831	513948	4.0
7614388	685980	5.0
1160442	201659	4.0
4842531	412846	5.0
1635044	144718	4.0
4623203	719644	4.0
2403744	125332	3.0
7310059	386406	3.0
3451601	468884	3.0
7071764	355466	3.0
1224325	662576	4.0
8867593	122386	4.0
7848791	678955	3.0
3982352	517238	4.0
7846726	696899	4.0
8010711	621197	3.0
3609820	947674	4.0
5594813	776002	4.0
6762049	780638	5.0
7779483	696899	3.0
4596860	356405	5.0
1622732	724687	2.0
5796605	323950	3.0
8506850	120901	5.0
5794074	705401	2.0
2414806	845142	4.0
7266596	139717	3.0
1280467	814387	3.0
7502715	120925	3.0
5964231	512260	4.0
1266170	771046	4.0
3644886	874875	5.0
7320382	867050	4.0
2266711	581319	3.0
1640965	905194	3.0
3483631	782454	5.0
5562282	830653	3.0
7981451	468037	3.0
7236264	355589	3.0
7654556	741844	5.0
5845806	698573	5.0
7438005	132378	5.0
9827382	804085	4.0
6306884	623493	3.0
8826435	741177	3.0
1356266	298365	4.0
7180885	260963	2.0
1971288	991260	4.0
1645175	719555	2.0
8145784	346935	4.0
8656682	413248	4.0
3362753	933083	4.0
8937017	278151	2.0
3163680	215737	4.0
3981190	537793	4.0
3379860	516012	5.0
7948344	607215	4.0
2510321	742311	3.0
4525477	211280	3.0
7792487	413181	3.0
7459257	201665	3.0
7071429	736467	4.0
7272500	709644	4.0
5453927	412235	4.0
8259759	282132	5.0
5936810	573292	4.0
8454155	499424	3.0
5025740	629085	4.0
8909001	639763	3.0
7799330	438265	3.0
977281	309939	2.0
9536174	118267	4.0
2681268	575576	3.0
8934915	196630	4.0
3080503	393775	4.0
2168225	964342	4.0
6301983	235855	4.0
1289215	692234	4.0
7785640	648686	5.0
7332046	579543	5.0
3043351	846198	3.0
2543649	701006	4.0
4613259	263412	4.0
9097660	555540	4.0
4015755	401295	5.0
3661568	275065	3.0
5238509	321729	4.0
3109970	413181	3.0
4377654	385120	4.0
4841771	342680	4.0
1235050	306247	3.0
8937017	385009	3.0
6614588	441324	2.0
3980575	287172	5.0
4604808	319461	5.0
2403744	827421	2.0
2790912	838610	3.0
3279429	626580	4.0
5004143	663203	4.0
3095422	908010	4.0
4842531	516029	5.0
8701543	778645	4.0
831342	105810	4.0
7981451	671108	4.0
5959115	868933	3.0
1330550	559652	3.0
8131300	851722	4.0
2316938	637586	5.0
1107199	316055	3.0
9457110	422315	3.0
5337753	969724	3.0
7103163	325721	5.0
5703896	438689	3.0
4278734	663511	3.0
5586543	929118	5.0
5004143	977074	5.0
8291741	738826	3.0
8060523	262213	4.0
6872259	436304	4.0
1280467	429940	2.0
722368	853925	2.0
3982352	365875	4.0
2756560	242687	3.0
3196580	250807	3.0
1560178	384234	4.0
3588731	219195	2.0
7360515	207095	3.0
1668761	358569	4.0
8375366	538677	3.0
7880753	854951	4.0
4856459	156605	4.0
6353470	614180	4.0
5700068	776002	4.0
9364057	291572	5.0
5312467	835171	3.0
347750	176687	3.0
8021708	232631	4.0
9699341	226571	5.0
4209898	359522	4.0
895826	313647	4.0
8951526	371499	5.0
4113385	282132	5.0
3349055	241783	3.0
6965676	771892	4.0
7154029	801482	2.0
4567638	422870	4.0
4953238	198898	4.0
3348991	572786	1.0
8705531	682273	4.0
1407755	423577	5.0
1645175	204491	4.0
8913314	890399	4.0
3977438	807739	3.0
8045834	754613	2.0
1234793	882787	4.0
9086792	402403	5.0
9545712	880127	3.0
1203084	811092	3.0
4343597	845321	4.0
5847622	204551	3.0
2742888	193482	3.0
4390630	685906	4.0
4273372	319590	4.0
5252862	580604	4.0
9171720	709644	4.0
5108137	961662	3.0
8879217	275412	4.0
8168279	550705	4.0
1224799	230907	3.0
3012352	144718	5.0
2731519	737627	2.0
123283	740566	2.0
3388833	513399	4.0
2994028	456400	4.0
5801644	781279	4.0
8703658	916377	3.0
7532430	126371	3.0
1333634	982003	4.0
3810661	781429	4.0
3220453	672977	4.0
7935822	418961	3.0
3483117	657169	4.0
5033116	186974	4.0
5387631	911234	3.0
2142225	418961	4.0
6518810	685980	3.0
3660132	254659	3.0
6090087	581031	5.0
3135307	242057	4.0
8810168	704015	4.0
3793062	978085	4.0
8287341	459185	2.0
8516421	731161	4.0
2040272	769996	1.0
6836691	663511	2.0
3289066	413181	5.0
1653723	836874	3.0
3390000	422315	4.0
386143	356702	2.0
8863492	846483	4.0
7945386	573051	4.0
7358539	784150	3.0
1108020	144718	5.0
5866665	685980	4.0
3538827	696899	4.0
9226091	555540	3.0
6154766	268380	4.0
7658109	448177	3.0
5398465	512414	4.0
4155365	207515	4.0
6813593	284550	4.0
6353470	399143	2.0
8708541	709644	4.0
8301589	402403	4.0
1350257	284552	4.0
1489698	174464	4.0
8292680	990837	4.0
4637091	741844	4.0
9491859	566952	5.0
9778433	724071	4.0
2961053	328353	3.0
2793292	454080	3.0
5006642	510372	4.0
6377373	202362	4.0
3677852	664209	5.0
4053091	509654	4.0
7505028	965663	4.0
4261238	757180	4.0
6401811	581031	3.0
1616552	446398	3.0
1879941	350963	4.0
2905575	441324	4.0
1492190	263412	4.0
951536	624561	4.0
7103163	156860	4.0
7749840	688187	4.0
7767155	471494	4.0
2512926	916377	5.0
7757415	133376	3.0
1615864	629320	4.0
8535758	573582	5.0
7612090	173339	3.0
5162416	846198	5.0
1598493	724396	5.0
4196536	280321	2.0
1802705	923030	3.0
8855401	188894	3.0
3357964	756017	5.0
2708772	441324	3.0
4482970	845321	4.0
1850813	815850	1.0
9703065	412235	4.0
7952380	500922	3.0
9505901	738826	3.0
8129103	156825	5.0
6570200	520241	5.0
6858502	870450	3.0
3379860	630800	2.0
3027041	421296	1.0
3660132	566712	3.0
9598439	120925	4.0
5252862	281051	4.0
2629246	284550	4.0
1935625	389002	4.0
1190650	900197	4.0
8863492	363642	4.0
9329424	307508	3.0
6323026	802631	2.0
2066647	487663	3.0
1022193	900197	4.0
2761896	988033	4.0
3296958	262213	5.0
8250527	893854	3.0
2864586	272740	2.0
9977150	486159	3.0
4988994	365202	4.0
6552636	981616	4.0
9156596	885390	4.0
6259545	759636	4.0
9569682	544024	4.0
5782631	351536	3.0
9049154	164735	4.0
7702357	314709	4.0
8225902	111345	4.0
9778109	827421	3.0
6494109	682034	4.0
4336566	425311	4.0
1113298	635819	4.0
1562784	594596	4.0
3368679	717879	3.0
6640155	335722	3.0
6994760	747294	5.0
7370975	443689	4.0
3406745	813351	3.0
1870617	654604	4.0
7613594	319461	4.0
6740663	797714	4.0
9059895	851722	4.0
3774982	520241	4.0
8056768	796096	3.0
9715267	302082	4.0
2364708	724917	4.0
9359802	850351	4.0
1453675	509627	4.0
4278734	319726	4.0
9206600	195923	4.0
4613259	121935	3.0
7476616	916377	2.0
2668303	550710	4.0
1180390	967051	3.0
6302770	845142	4.0
9137465	360380	3.0
8588517	329773	5.0
5821262	203204	4.0
7859066	411658	4.0
6941901	345111	3.0
3406745	328606	4.0
2701128	526817	3.0
7457763	122386	3.0
8616176	677935	2.0
2558640	281051	3.0
4988994	817862	3.0
8789952	432453	3.0
7821708	550789	4.0
4615595	401295	4.0
2219962	710712	3.0
9543365	135875	3.0
4166173	354122	3.0
9195739	735320	3.0
4251228	500604	4.0
6608317	770309	4.0
2006727	885390	5.0
6030493	707659	3.0
8207633	356405	4.0
6348812	487145	4.0
913712	740566	3.0
4118784	884940	3.0
4997793	929118	5.0
2215629	671108	4.0
9322964	437936	3.0
4869097	331925	3.0
5522377	869312	5.0
5161130	540219	1.0
2215231	328604	3.0
3231254	737627	4.0
9423779	543317	4.0
3892530	570129	4.0
3231389	576905	4.0
4284947	863786	4.0
3483631	893854	4.0
2620699	763517	4.0
9844052	423577	4.0
1331461	358569	4.0
5225626	512414	4.0
5305024	645320	4.0
4211324	607427	3.0
2008875	215737	4.0
9516417	202362	5.0
5219061	105962	4.0
6348812	500604	4.0
6301983	771046	4.0
3552485	480472	5.0
4206945	428018	2.0
3976500	201659	4.0
2192623	962202	4.0
2611652	358127	3.0
3424399	907975	4.0
1421953	104289	2.0
8013904	400348	4.0
2512926	329773	5.0
8658171	183843	4.0
977281	127559	3.0
4293177	956725	3.0
7911928	770309	5.0
3661568	440113	2.0
9775821	816377	5.0
1622732	282511	4.0
1772213	256409	3.0
4101492	931780	3.0
3153871	709644	3.0
5845691	920884	2.0
6110299	105962	3.0
8200609	219029	5.0
9275895	723581	4.0
4581762	758461	3.0
2387312	734435	3.0
4735950	603740	4.0
5143144	429982	4.0
3336026	210607	4.0
8260417	555540	4.0
7192515	988033	5.0
2515537	480219	3.0
4014734	929118	4.0
3362753	637551	5.0
2980760	172914	4.0
9314317	557713	4.0
6058730	133376	3.0
6656547	235646	3.0
6247122	223395	3.0
8246496	373482	5.0
3323595	678955	3.0
3708617	693150	4.0
8898952	855364	4.0
7403046	142928	5.0
1107199	120802	4.0
5601108	224635	3.0
6305084	865019	4.0
4988994	723083	4.0
6485881	383210	2.0
5776898	961662	3.0
4735148	792666	3.0
2969607	340927	2.0
1161417	650339	3.0
1060125	549605	4.0
2248312	687628	5.0
432865	698573	3.0
3055232	275569	4.0
6305084	808393	4.0
5760204	114875	4.0
7857496	750221	3.0
8621711	316765	4.0
3552485	379984	4.0
3755320	526817	4.0
1013064	903462	3.0
4852183	284550	4.0
9546531	441324	4.0
5821262	668493	5.0
1895030	168785	4.0
6914161	443555	4.0
1208885	683037	3.0
8905805	543773	3.0
4549179	702703	2.0
9977150	448751	3.0
7991926	694122	4.0
9007228	463764	4.0
8206097	962729	4.0
7666608	916377	4.0
1879941	262213	5.0
3575710	885390	4.0
4061107	805622	3.0
7831329	420642	3.0
8543477	260963	2.0
9329424	724071	4.0
8817035	166881	5.0
4126185	725953	3.0
5348347	733494	1.0
2674704	362836	5.0
5154361	468037	3.0
5948595	531396	5.0
8395461	234090	3.0
5006091	567989	3.0
2669602	841800	4.0
2552779	429050	4.0
7370975	481490	5.0
4930121	526093	4.0
8514282	345527	5.0
7734627	267570	3.0
1101627	262213	4.0
5008638	395970	5.0
5355490	479113	3.0
3894381	349263	3.0
7252782	222519	3.0
2715833	196630	4.0
8953147	261803	4.0
7461832	250580	4.0
5830533	415983	4.0
3970621	936585	4.0
8470929	109849	4.0
3163680	642835	3.0
9543570	621555	3.0
8620793	841950	3.0
2823279	144721	4.0
6016578	962729	4.0
6828504	802631	4.0
8953147	614043	4.0
2222248	535403	4.0
9086792	338914	4.0
2192623	807739	1.0
2610184	798662	4.0
2552779	316765	4.0
3923166	977074	3.0
2385356	275735	3.0
6171960	860788	5.0
9492471	635819	3.0
2956271	132378	4.0
5023597	500790	5.0
9531063	255964	4.0
4985843	978873	4.0
2608508	888367	3.0
3257001	284550	4.0
6678731	416166	4.0
8337358	807739	4.0
3793062	981755	4.0
3960681	864491	3.0
6208076	662318	2.0
5298509	338914	3.0
4179251	769996	4.0
4555972	827421	4.0
6235950	267972	4.0
2316984	932088	4.0
5876238	656100	3.0
1366527	576905	4.0
2714911	132378	3.0
5225626	615317	3.0
9108610	470906	4.0
1218011	723581	5.0
6914161	663203	3.0
7034317	892212	1.0
8700093	234090	4.0
8149120	605106	3.0
5864012	737819	4.0
8748510	308511	5.0
3320448	470795	5.0
8225902	180093	4.0
9007499	460151	3.0
3389418	746949	4.0
8703658	437268	2.0
3007331	968893	3.0
4203782	242057	2.0
2668303	981348	4.0
5700068	500532	4.0
7310059	205114	3.0
3434945	424691	4.0
7220485	569700	3.0
7099128	977074	4.0
3819058	359670	1.0
7326841	167746	3.0
7220485	498625	4.0
6274148	841950	3.0
7360515	694122	4.0
7382500	518661	4.0
1756260	371499	5.0
4988453	552049	3.0
428129	781279	4.0
6106170	391147	3.0
2128201	144718	5.0
2537982	705401	4.0
9140117	321729	4.0
4562294	438265	3.0
9120938	131620	4.0
6813593	138963	4.0
6302641	547253	4.0
5845691	531592	4.0
4561556	172590	3.0
2648049	738884	3.0
6339570	419160	3.0
6188103	989425	3.0
6184363	108220	5.0
3344156	261875	3.0
5237858	637976	5.0
6506592	897136	4.0
5814715	600353	4.0
416691	929118	5.0
2529913	882787	4.0
7489114	901657	4.0
9110779	194686	4.0
4536858	901657	4.0
8928345	267570	4.0
8350606	696899	4.0
8992951	789175	3.0
6523153	738735	4.0
6453991	310411	4.0
6218698	154093	4.0
8206097	487145	4.0
7612090	281444	3.0
7098312	908010	4.0
6356553	397167	3.0
6640155	571628	5.0
7104301	371499	3.0
6944269	705401	2.0
4735148	860077	3.0
8791393	885894	4.0
6539301	423577	5.0
3531151	298496	3.0
8065091	526337	2.0
9140117	344976	4.0
7865428	911795	2.0
8868841	485254	4.0
1977195	407037	4.0
9137465	571811	2.0
7549439	680158	4.0
9753200	661473	5.0
7208501	727853	4.0
5964231	561385	5.0
9478581	608884	3.0
4940632	776002	4.0
3963047	506659	2.0
7407638	251998	4.0
8692737	573157	3.0
6720629	962729	5.0
4913595	709644	3.0
7034317	406356	4.0
8233787	468869	4.0
2356430	365774	4.0
4876419	727426	3.0
5850414	115240	4.0
1231346	451739	3.0
8540563	807386	5.0
3890978	496192	2.0
3391221	183843	3.0
9322964	122997	3.0
686164	512414	4.0
9086425	770814	4.0
1999850	203204	3.0
3793677	573292	2.0
9865139	120925	3.0
6926509	509654	4.0
3460857	603740	3.0
8845338	913660	4.0
8692737	770309	5.0
9346708	629320	4.0
6200709	259846	3.0
9206600	104802	4.0
4156658	860788	4.0
3072928	480472	4.0
1861323	776002	5.0
6224167	770309	4.0
6603196	544890	3.0
2434170	234284	5.0
2166196	892212	3.0
2864586	935651	4.0
764238	595933	4.0
9614099	762439	3.0
9884535	468825	4.0
7945512	784929	3.0
2215231	825471	3.0
4038038	917092	4.0
7757415	412744	3.0
121739	885340	2.0
5207800	965541	2.0
8042411	934807	4.0
4988994	236485	4.0
9195739	777874	4.0
7658294	172132	4.0
1345875	809389	4.0
8928345	467067	3.0
1172058	808345	3.0
8992951	411489	3.0
9195739	964342	4.0
5075646	892212	4.0
9217882	393939	5.0
6670811	237813	4.0
7081155	878506	3.0
8845338	653108	2.0
7299122	310747	4.0
1877688	915220	3.0
1318148	599084	5.0
5000744	320097	3.0
7420003	113950	2.0
9007499	175976	4.0
5056302	776002	5.0
5928162	468825	4.0
1413308	630800	4.0
8789448	202362	4.0
8368542	626369	4.0
5224304	422711	4.0
5235531	745113	5.0
6975031	139717	4.0
7699831	588469	3.0
1422278	292289	4.0
3963612	402863	4.0
8777500	324526	3.0
6648495	626199	4.0
2142225	261701	4.0
5911454	196550	5.0
2990901	543773	5.0
1280467	904444	5.0
5365363	206953	3.0
9768026	560404	3.0
5770438	203204	3.0
2377066	360380	4.0
5662786	787684	4.0
8807692	975555	3.0
7666608	535119	3.0
7349964	865019	5.0
7440567	380276	4.0
1292168	794072	4.0
4141700	133376	3.0
2828156	719411	4.0
1546726	509654	3.0
1558855	761832	4.0
3629135	194686	3.0
9162185	133996	5.0
7909157	962507	3.0
6353250	934113	5.0
8592468	885894	4.0
7172207	546368	3.0
2102745	741844	4.0
4946584	865019	5.0
6132796	624561	3.0
5982769	714881	2.0
9310445	814597	3.0
3529950	692234	3.0
9703670	340857	4.0
5068126	486201	3.0
6505008	916377	5.0
6493020	978873	4.0
2596786	855327	3.0
4697588	917092	3.0
2461194	356405	4.0
8856290	696899	5.0
2605283	661586	4.0
1883859	344621	4.0
7075293	566952	4.0
9235178	964695	2.0
7079014	981755	4.0
4263949	860262	5.0
9424818	920025	5.0
1746628	156605	4.0
8229962	456400	5.0
9858555	426919	4.0
9997515	155042	3.0
8786655	422711	4.0
7639497	981616	4.0
2527463	631394	5.0
8588661	522126	2.0
9544640	535145	5.0
9431937	923030	3.0
7687460	592793	4.0
3043351	771046	3.0
9750760	579800	4.0
1135431	242462	4.0
170453	860788	3.0
2227238	275569	4.0
8748971	203007	3.0
5862671	595933	5.0
6309357	501034	3.0
1645175	350726	3.0
5779423	547253	4.0
2698936	286625	4.0
5385811	117646	3.0
7819188	859650	3.0
2390901	498402	2.0
8850927	591182	4.0
2143542	467783	4.0
6561934	106491	4.0
5880616	651135	4.0
4680190	429552	4.0
4913147	710712	2.0
2516631	855364	4.0
6132796	536193	3.0
5864012	843050	5.0
1598493	571558	3.0
5195692	202362	4.0
1208299	242462	4.0
2714911	442830	3.0
6078644	349790	3.0
1083232	571628	3.0
1291267	456400	3.0
8910697	561795	3.0
860758	837861	4.0
6222178	794273	3.0
6124766	939515	5.0
4852183	811092	4.0
8535758	219560	4.0
4451202	444447	4.0
1635477	424691	2.0
8922227	860788	4.0
2996992	753913	3.0
8855401	600725	3.0
5632605	566712	3.0
9933589	200984	3.0
2927689	900637	4.0
2677871	626199	4.0
5013004	977088	3.0
9310445	468825	4.0
9346188	965821	3.0
8547554	203787	2.0
5688754	831899	4.0
2403744	633304	4.0
1217743	636039	3.0
1389253	991905	4.0
1378229	480472	4.0
9439982	771892	5.0
6943462	215360	4.0
4629077	413181	4.0
3812779	199613	3.0
9858555	391089	2.0
2461421	467649	3.0
1219256	849294	4.0
3043351	962202	3.0
1546465	175652	5.0
3460857	741844	4.0
4482970	925011	3.0
3196580	870220	3.0
8847952	275569	4.0
7099859	132227	3.0
7618909	831280	5.0
3109750	275636	3.0
4580036	397398	4.0
