5152644	94433	4.02314
1975056	89171	3.83918
8496417	21150	3.75384
9778109	48525	3.98627
4915814	87487	4.11588
3079606	31302	3.58771
4615657	72731	3.90192
3980575	82730	3.46027
2986778	84532	3.59978
8449291	50079	3.97889
3883630	85536	3.98344
3483363	90612	3.74658
5785541	96228	3.74525
2337472	17847	3.11752
2071014	23238	3.74034
7860801	44321	3.71342
5303139	73943	3.70129
5161130	61604	2.83787
1883859	18384	3.92086
2358954	87045	3.45225
8792475	78768	3.94628
5122844	87685	4.0665
2072344	13643	3.65266
5789214	41318	3.96804
9478581	18415	3.70333
1328585	68762	3.91405
6911432	96272	4.03153
7009548	98789	3.81682
8101104	96065	3.77915
1715451	58530	3.99684
7898914	77081	3.76783
3960804	25922	3.77971
7796061	30851	3.99137
2215231	62456	3.96487
3980575	34552	2.86961
8835084	77081	3.92525
4963761	90019	4.16065
3730874	75547	3.23856
8299288	49619	3.17935
4343597	38252	3.91745
9569682	38640	3.50054
1948906	69474	3.74184
5586239	15669	3.45067
8287341	30357	3.48712
2567862	58928	3.63255
9027638	96166	3.73729
5775088	71359	3.85569
5035075	57329	3.43153
2189820	61374	3.7932
6560903	86320	3.89307
1896537	60721	3.57918
6837966	90860	3.98
2756560	56603	3.77884
5770438	58103	3.52505
4763177	74511	3.67889
3390000	13967	3.47617
4492926	86588	3.69069
4293177	87894	3.04616
4898267	22578	3.60252
7236264	44309	2.88286
2390901	97948	3.25109
5314282	80773	3.82174
7251214	96434	3.86619
7876130	42794	3.58815
5314282	94157	3.62208
6736594	92698	3.67897
5879760	28455	3.87249
6957957	77030	4.04017
8950146	54986	3.71212
2437296	92186	3.91969
1710546	66689	3.66526
8299288	50043	3.496
3390000	42612	3.64931
1622732	12419	3.4302
2047929	52633	3.6362
5668026	69689	4.07175
7878357	96469	4.06598
7618909	95290	3.21648
3759612	31074	3.7091
9009557	21060	3.81365
6233363	78127	4.03459
6652611	28455	3.91956
8521191	89114	3.26504
6959280	42998	3.82847
1793349	25027	3.78672
8065091	82971	3.50732
2868791	51398	3.89044
7215839	19052	3.79916
1895930	54377	3.74828
7179910	15409	4.06902
6080235	34584	3.8827
2385182	35967	3.08686
7181733	40034	3.4003
7821708	67110	3.66923
2509918	16047	3.51663
3023024	20378	3.45435
6549246	35251	3.59024
2676798	97707	3.75432
4163908	45640	3.96355
5395573	34693	3.9751
4441235	94433	3.9386
895826	34462	3.53801
8337358	17121	3.94679
4451628	43207	4.00916
3976500	76999	3.67745
1231873	58417	3.17412
8217762	77600	4.28069
6426540	63581	3.84481
8692686	13821	3.96712
1094994	15248	3.60897
9346760	77104	4.01214
1523763	78245	3.89499
1745851	70964	3.51161
4469229	85723	3.82092
3727331	35856	3.83885
7699831	68015	3.7159
6661198	28662	3.42819
6322054	55164	4.07582
3806407	80048	3.78173
7810345	91709	3.90974
3630080	55843	3.4865
5781592	46113	3.8299
5161530	82352	3.44805
7514059	11832	3.49893
6174522	65130	3.85256
1008856	73762	3.62056
7071764	66933	3.60949
5967725	81419	3.70653
1977195	65513	3.57011
170453	77233	3.03731
7457594	46410	3.55402
3531151	66420	3.69409
3045695	37998	4.01913
7699831	94165	3.73798
8874440	10598	3.8755
1316147	41223	3.97109
6914161	71017	3.4351
9780205	68126	3.76402
6561934	15136	3.46969
8032852	30002	3.97597
9614099	86378	4.08486
3527400	44132	3.98091
7458945	46410	3.70632
7617240	17213	3.78431
9794429	77555	3.28958
6307834	71859	3.73759
5223833	49510	3.84329
9329424	59468	3.55753
1667487	31395	3.82427
4022412	31946	3.72052
3531151	18706	3.69818
7029686	51540	3.44843
1152619	97501	3.61387
9641759	80938	3.37266
1160442	82352	3.27547
7792145	55724	3.44645
6218698	44368	3.63583
6225933	96250	3.54208
6720989	77600	4.22388
1589761	66669	3.85876
4066768	98200	3.92984
8855401	49862	3.68475
2527463	46344	3.35282
3806407	23202	3.86455
5772938	65567	3.53681
9161421	33539	3.33024
7856527	85495	3.80722
9423779	44151	3.48598
5527376	44802	3.71782
2387312	79645	3.78511
6610581	61803	3.78452
4637091	78768	3.96928
8937017	88930	3.54345
3661568	92818	3.61401
3012863	24718	3.43837
3849997	77233	3.48756
9161421	58279	3.57974
7796061	53849	3.78265
3542520	50079	3.75447
6218698	98803	3.33289
7377967	19468	3.40598
5703896	95598	3.6367
7678478	10596	3.93048
1869562	77625	3.96284
4792271	20320	3.80909
5000744	20271	3.3405
8423229	29228	3.74776
2474485	87993	3.40799
5770438	53604	3.53709
3419294	49502	3.87314
2178010	50079	3.89428
7898914	21727	3.54532
6587169	24560	3.62397
1354762	82778	3.75357
2223318	17074	3.91861
5930894	20320	3.78066
1332753	79417	3.86175
8716616	78935	3.7416
9703670	44191	3.76827
5258392	59279	3.77882
6450486	28489	3.50688
1598497	47149	3.67854
7954741	98926	3.77078
4547978	60602	3.60703
1060125	21790	3.67726
9942561	54959	3.25486
7880753	77826	3.99733
1522102	82222	3.43939
2828156	59434	4.03899
5205331	27563	3.86679
7948344	81569	3.61576
7252008	45408	3.41196
2332301	54217	3.69589
7996903	99017	3.75287
8508101	12227	3.73303
5782631	41922	3.40545
3529950	74759	3.54385
2215231	67236	3.69561
5263578	65084	3.62454
1986156	72358	4.04728
6678731	72731	3.69206
5178356	19126	3.53907
8329266	90797	4.21801
6225933	66242	3.22447
7584410	20708	3.58425
3735713	49918	3.5534
9409405	96166	3.85849
4054675	28213	4.02329
6309357	66147	4.06987
7395075	51866	3.9338
3011906	99900	3.59064
2290568	80087	3.53041
1823717	77030	4.17269
4784087	73873	3.85056
2215231	13430	3.96086
9253327	85890	3.4081
4981150	99206	3.61365
1675226	83972	3.49169
3810206	27563	4.01769
1505705	48525	3.84103
4496820	58060	3.71456
9560252	32172	3.90121
4342344	80215	3.59162
4784087	62778	3.59865
1172058	54235	3.64964
4988994	70014	3.28802
4224891	97708	3.56392
1269077	98161	3.62671
2401620	73651	4.00998
1323305	40949	3.74923
5004143	24916	3.53571
4852603	24246	3.96051
1631775	34693	3.82734
2437296	50962	3.86549
1639008	77600	3.99591
5225626	81150	3.58559
8503760	35670	3.19393
5789214	25027	3.87895
2159427	12092	3.6202
9938559	83716	3.56502
9182396	93195	3.94609
7233591	65880	3.70773
7825245	51037	3.97617
6975127	55071	3.58503
1107199	58928	3.77057
7457763	56179	3.66872
4409398	84514	4.03178
5948757	47869	3.43497
4343597	41407	3.60858
3622312	88757	3.98581
4302423	18905	3.50854
7574737	46778	3.49056
3622312	95584	3.668
2469663	48047	3.78351
1339135	34198	3.60667
5026287	61365	3.76336
7251214	83205	3.6974
3379860	83689	3.92793
9648438	45640	3.64553
6134104	23862	3.29856
6926509	90828	3.66467
9908982	78082	3.50912
8616176	32261	3.78822
8705531	30325	3.72425
6485881	46113	3.48473
7170158	25983	3.67189
1040713	15669	3.5015
8021708	86602	3.51855
7510112	10733	2.93643
8616176	23428	3.89982
7310059	84127	3.56916
2515537	65033	3.43043
2828156	57857	3.81627
913712	77625	3.77018
7668524	87436	3.74909
9337306	88177	3.85352
7226048	17359	3.91464
7796061	23101	3.80443
8591639	58322	3.20132
9156654	38106	4.05898
2708772	47063	3.26076
5281229	55771	4.15134
8159573	88539	3.99904
5314991	78082	3.68163
6200709	96272	3.70868
1330897	93268	3.8425
1326361	28105	3.57617
2560339	21020	3.47835
4293177	95290	2.85629
7706837	24260	3.73682
3960804	87045	3.62092
1595377	49021	3.61713
9672008	86320	4.0947
6309174	17074	3.73807
5008638	46369	3.75753
5966436	80773	3.93913
7180885	44802	3.71708
7913836	36032	3.62057
7583260	92337	3.43574
5527351	53878	3.88344
7029686	71607	3.5572
4855506	80350	4.01263
8799221	53540	3.69149
2655293	82742	3.1762
3240547	96272	4.01278
9635836	52298	3.59385
3536901	27556	3.81245
1567127	96889	4.01804
2091845	65564	3.04125
9704806	93449	3.69507
8879844	50374	3.47061
9858555	56934	3.26172
1546465	79732	3.79619
4991128	64442	3.21894
5920740	35586	3.93591
1522102	23108	3.84014
494398	23533	3.97067
7639497	25992	3.72907
9973707	57155	3.79905
9188981	83861	3.67673
9253327	37933	3.28286
3561948	47324	3.46005
1622732	18009	3.74085
2708772	77551	3.19531
6944269	21443	3.36444
3535126	17503	3.99159
5583278	19670	3.63368
2167477	95556	3.72519
3930863	45691	3.75206
7302171	36550	3.82891
1491053	14471	4.15959
2151636	83173	3.4522
6661818	37998	4.11016
8807692	85532	3.53075
4525477	28031	3.59049
3793571	99809	3.94223
5264225	58600	3.83811
6889077	91637	3.57564
2093360	92501	3.47805
8915180	26102	3.03843
9132673	12963	3.92275
1054547	33903	3.28919
9735732	37998	3.91332
7484659	27833	3.7865
7699831	34239	3.41859
9318418	23108	3.8824
5744492	60035	3.85821
7711653	45131	3.87076
1055208	17597	3.64151
7865428	84973	3.608
4558641	20320	3.67884
7310059	34906	3.64665
3930863	62536	3.65826
5524296	52212	3.85529
1675226	93555	3.45471
7942082	51866	3.86334
5337753	73651	4.00091
4805048	36755	3.15996
9130571	47993	3.0352
7920978	65612	3.27311
9778109	44132	4.13639
4355245	41805	4.05496
7172207	51006	3.74474
3974840	36577	3.63569
9156596	38252	3.80797
1714106	98161	3.47914
7239410	24246	4.0022
9156596	13587	3.12874
1371796	28048	3.67626
5582889	68440	3.49978
7728406	66632	3.60404
3344156	12299	3.31119
9995178	59593	3.475
8803593	46778	3.76778
217101	39739	3.98864
5237720	38252	3.86418
4355245	79104	3.79672
8182883	73681	3.78594
1675226	77826	3.8356
2227747	93016	3.57526
1862352	66371	3.56137
4275921	53640	3.58451
3531151	72675	3.59476
6082623	85850	3.80907
2723649	50079	3.88886
2496922	98175	3.81041
1147116	51588	3.88698
2291442	12637	3.81445
5911454	34139	3.17884
6153136	37884	3.81957
8654873	13889	3.55127
7034317	31041	3.8938
6432564	73651	3.93793
6731254	71212	3.86859
8621711	19945	3.45662
3055232	71787	3.98619
2016372	20320	3.81878
9778482	93658	3.94091
1280715	44830	3.60374
9270468	64442	3.20327
7672169	65135	3.90457
8620793	72439	3.92391
5703896	11396	3.37034
1808340	42469	4.16609
4805048	55888	3.33939
2762662	46623	3.30071
2290568	13967	3.33787
3670800	76358	3.7499
4677961	90063	3.65653
2033353	34584	3.74006
6066173	57785	3.83923
1790448	37343	3.70122
8449335	12963	3.69297
5305024	21364	3.91597
2496922	87436	3.5873
9516417	30002	4.15556
9086792	76999	3.92781
7169505	48021	3.16452
351925	13875	3.88262
9922545	34511	3.80714
9566318	96272	3.94787
3196580	84929	3.68437
1280715	43855	3.7215
6259545	78768	4.00465
2086920	22578	3.8191
8506850	34861	3.57464
6542999	31946	3.79082
7593080	87993	3.27494
977281	84713	3.41544
8340448	15857	3.72229
5105085	42881	3.85732
5152519	95364	3.52801
9506445	85180	3.63058
4418178	86602	3.33561
3279429	27711	3.92389
7610756	88589	3.78817
9272576	95421	3.51074
4159500	62906	3.48771
6348812	48714	4.08763
7304667	77030	4.20555
9423779	52633	3.49471
1198652	65353	3.51501
9828153	30208	3.93331
5602499	86320	3.86468
4561556	34906	3.5137
7821708	53540	3.71541
2956271	77787	3.67614
4805048	58918	3.13551
1107246	89918	3.63622
2376643	33611	3.62751
1283838	72439	3.90508
8134223	73873	3.93495
6909686	30039	3.45291
1606612	26757	3.70226
2571899	74184	4.21926
2383472	18905	2.33254
5688754	72590	3.786
7257428	60374	3.4879
2151636	20814	3.5017
5490731	98228	3.61571
1680897	33891	3.85518
757367	30921	3.32485
7639497	23536	3.35029
9007228	78966	3.44606
9257146	21956	4.24962
5785304	61761	3.62136
1010005	83638	3.91816
5167318	12439	3.44576
1511666	13400	3.82059
5223833	73349	3.07344
6066675	56671	3.26662
5911454	10674	3.46432
1472993	76211	3.24249
9247787	27351	3.55781
7547649	74694	3.6414
418619	45161	3.75176
5159719	47534	3.70099
3812779	70269	3.81854
4349450	40113	2.99369
2650369	89107	3.63172
4793023	12193	4.04321
1628012	93555	3.45093
6066675	65133	3.4084
4340803	70645	3.5802
1209840	80148	3.49301
7621931	90019	4.30066
3982352	92911	3.85729
3644007	28662	3.19531
7685673	65135	3.76581
9409405	96469	4.2239
9140576	79847	3.45422
3690891	88878	3.59917
3927035	78127	3.57379
6033726	34194	3.75414
1982476	55204	3.73947
3981190	79417	4.14211
3342395	79847	3.44526
2043649	11826	3.48782
7186124	29193	3.6876
3379860	56226	4.0454
7458945	65033	3.51213
8503760	98228	3.46232
4038038	24613	3.77793
8993477	93308	3.47092
1642722	27306	3.83465
8900281	87048	3.76833
9093544	78063	3.66551
1040770	48047	3.94587
2360143	52414	3.31545
6133029	87748	3.44222
7342656	93178	3.4824
2070503	43826	3.80433
7220485	59300	3.51397
1272003	28398	3.9659
8406037	64748	3.80249
2742888	54962	3.88451
2974608	81219	3.51682
9815929	93692	3.84402
5405100	84733	3.82576
3609820	81569	3.51545
5932699	75809	3.71162
9971387	98284	3.62825
4888737	30851	3.88872
7071429	31946	3.77983
4018976	74424	3.99757
2496922	55945	3.64198
9143372	58393	3.44287
5280070	77150	3.87824
1028434	39962	3.30514
5721155	13971	3.4604
3546565	96166	3.83346
7370975	30416	3.67472
5850414	44530	3.62273
3596561	39393	3.96915
9337384	30484	3.57195
5948595	75154	3.75754
1789267	90196	3.77838
5441204	63080	3.58209
2996780	40459	3.17096
2796791	55071	3.72507
5911454	51521	3.61641
7706837	12337	3.72913
6284071	49289	3.51826
3231389	34584	3.92858
9630428	53697	3.26288
5785304	75317	3.59318
5100938	81937	3.6134
7497537	80263	3.91259
2161040	90797	4.15475
3296849	83716	3.81407
7878761	37149	3.87996
2823279	64442	3.27748
4076752	15655	3.81943
1782862	72297	4.00143
5161530	31433	3.74298
6475810	75718	3.87644
8646677	31946	3.82171
5219061	69689	4.06341
2054797	17648	3.67156
2994028	75476	3.349
3819058	41223	4.0137
6431673	40192	3.40542
4343597	16108	3.65294
5758239	62211	3.28444
8454155	25484	3.62642
9858555	16906	3.03282
4111143	56671	3.67613
7035851	56411	3.32244
5240874	66320	3.40606
2502260	92303	3.41839
1622732	91374	3.55889
6994403	39739	3.90447
1217593	78768	3.97639
120001	95584	3.65237
8692737	23862	3.136
8953147	44625	3.55728
1934743	77081	4.09581
3531151	23238	3.41828
2423633	65113	3.47991
8065091	13237	3.74337
3467541	98161	3.76695
3127067	69715	3.73264
1492004	72358	4.02267
8989457	38106	4.13394
2708772	78629	3.30905
5240874	53516	4.03238
9360524	40703	2.992
3698154	68319	3.73464
7976936	72927	3.6052
6180034	79732	3.58949
8513446	84514	3.96439
3332913	65130	3.79995
7302171	92236	3.58711
3664211	21097	3.67808
5107339	73116	3.88802
2986778	80773	3.61018
1541314	50698	3.61184
7874167	19468	3.44683
2269351	84514	3.90681
2741421	82833	3.66298
9195739	35478	3.78358
5562282	46950	3.21802
1982476	96272	4.07644
7034317	77081	3.82755
7706837	95964	3.69516
9118789	44035	3.92297
9267401	13400	3.73359
1088657	54217	3.88917
4877625	47212	3.66767
2376643	73538	3.55071
9977150	52024	3.85868
6277189	83517	3.1618
2033353	88691	3.49348
7288315	52633	3.47905
3531151	63081	3.52926
1313126	26170	3.56501
8168279	58988	3.37275
1224325	71459	3.82619
9763264	17102	3.61861
3379860	84729	3.99968
3540591	23108	3.57377
9690441	85448	3.56744
9036408	17573	3.81329
7699831	32144	3.59502
1699784	96705	3.58393
8225902	42320	3.83726
6493020	83143	3.5342
432865	50907	3.41979
4271047	12193	3.95434
8375366	90848	3.42548
1495415	95329	4.01063
3587193	76999	3.95049
3580879	73517	3.57495
4278734	42469	3.90119
7395551	38350	3.99425
6451506	18372	3.83551
6975031	98134	3.77256
2091845	34274	3.37007
5876238	24897	3.23868
5122844	35856	3.8718
4278734	18136	3.41966
5260455	10641	3.63392
9512168	18715	3.74467
7494357	73762	3.76732
5580514	21977	3.51694
1684163	41318	3.9407
1323024	77379	3.96312
8715221	40459	3.18651
9169314	10581	3.89553
2790912	66242	3.14618
6328432	11794	3.72293
1198652	41223	3.97766
6947161	46735	3.87246
4336566	43207	3.72568
757367	55071	3.73658
1433795	57879	3.60854
4431946	12533	3.60244
3150576	15022	3.32362
7310945	11330	3.68372
9074193	53516	3.91816
4278734	71607	3.49726
3588731	16215	3.4178
2959500	48142	3.27577
2434429	17359	3.96992
5033116	69222	3.56529
6274148	31074	4.14158
4343597	34957	3.50106
5845691	65460	3.62369
8868841	96434	3.96332
5735819	15623	3.95115
6389652	98200	4.02971
6124766	47374	3.7588
2768561	32860	3.86349
6426540	20236	3.8334
4763177	89441	3.31598
5562282	39108	3.51
2255055	49933	4.07484
5703896	71964	3.89255
6549246	64442	3.23925
2176782	81038	3.84639
3522953	41274	3.44533
9478581	64085	3.62823
6731254	11487	4.07546
4193296	77081	4.04072
8621711	74319	3.60329
1795532	84532	3.88927
6329864	39732	3.48173
5068126	15465	3.28707
7295950	77787	3.72143
4336180	91756	3.51973
6451506	73116	3.84586
7125154	96706	3.7615
1242772	23862	3.20213
3952223	41165	3.85189
1622732	72877	3.5854
3007331	39108	3.41776
5662786	86078	3.93603
4611235	96308	3.92572
6913166	44035	3.92215
4025193	58883	3.56912
4853716	75411	3.74509
3983882	92911	4.00118
3561948	35640	3.80318
5531449	97581	3.40814
2060294	13448	3.61793
6657723	24205	3.69926
6836632	58530	3.98025
3878905	63879	3.34515
2198310	13668	3.7027
8701543	80179	3.15578
6238095	80773	4.1086
1223508	92091	3.75304
1283209	88184	3.75047
6233897	85495	3.84727
1789267	49840	3.80673
8106084	27799	3.38205
7134035	39712	3.35274
3320448	19460	3.59511
4570242	75913	3.61724
4545342	28008	3.31162
3212981	94608	3.5685
4503007	85252	3.85019
1159333	12238	3.87852
8375366	55556	3.20076
2164738	75809	3.72425
9412006	16473	3.88959
8168279	55070	3.63699
1935739	43826	3.75277
2487371	61219	3.92912
1524500	96469	4.00824
9776583	42231	3.57537
2015290	87487	3.75837
3836165	72731	3.81301
9413311	98174	3.55554
3261869	73882	3.66979
1088657	85723	3.76256
1098899	56798	3.72168
1466384	87045	3.23219
2809774	72539	3.86989
8481277	39188	3.53907
5782372	86666	3.28889
8010711	28032	3.51126
7603638	41076	3.95307
8217762	69528	3.81742
5025740	48514	3.57159
1472993	21761	3.3348
8526708	55164	4.13786
9544962	52755	3.35765
5008638	96216	3.51266
2905575	38416	3.45035
9547414	27114	3.63381
1272248	28008	3.46699
8879217	30208	4.05978
1012967	84929	4.20636
7236264	34211	2.99913
7922648	96272	4.11307
8131163	82742	3.37519
5333180	97887	3.84594
5100938	42679	3.62918
3991521	64038	3.56482
3935605	95911	3.66271
8621711	62324	3.51818
2742888	64328	3.62036
6858502	87152	3.61072
2952843	51601	3.89522
8585164	28632	3.22095
1977195	48103	3.65302
8937017	59209	3.23231
6326995	62619	3.79438
2047096	42064	3.59296
8727208	32102	3.82634
2527463	23162	3.2407
9621174	63080	3.50931
1840782	81109	3.3688
2008032	88757	3.80538
1859449	53540	3.6952
2867589	58530	3.70812
8120109	79417	4.34754
2060738	13821	3.91995
2708772	58250	3.29535
1147256	58530	3.88631
9858555	29288	3.12676
2387708	42064	3.7682
1999850	25484	3.48106
1598493	50794	3.32233
6208076	43938	3.89514
6208076	73651	4.1108
1572633	98597	3.45591
1086633	81038	3.73749
1505182	80061	3.54314
4258374	48620	3.80408
4842531	97501	3.66309
7228925	92911	3.93599
6650103	29726	3.1476
6222178	11330	3.7939
6239446	16774	3.60808
4101492	44108	3.53703
7819188	42357	3.98959
5193797	27563	3.99675
5932699	31972	3.70874
3152398	88091	3.21233
9858555	20601	2.81978
1313126	72945	3.5684
2248312	14013	3.46765
4293177	23781	3.37555
7066092	94611	3.66749
7494357	69412	3.81427
5167318	74184	4.03906
7390160	79771	3.74529
7220485	27404	3.61479
6247135	97708	3.71026
7868817	47767	4.11548
3800060	35586	3.21902
9593643	94433	4.02763
6485881	64549	3.40833
2376643	28662	3.52478
5088027	13430	3.622
9935857	89517	3.58054
7403231	41213	3.67605
8231437	51339	3.30113
6379847	62906	3.29905
8650169	21097	3.96152
9962506	77600	4.31134
3531151	12512	3.28998
5703896	94165	3.98693
6408316	59306	3.76762
6919016	44817	3.69057
3344156	19655	3.52025
3661568	43791	3.45732
1052966	98548	3.60869
1190650	90019	4.10135
1367689	99968	3.74286
8863492	24205	4.24371
1177425	47062	3.70881
3976500	84648	3.63787
5931854	19670	3.56335
9168196	19845	3.12427
4448778	38676	3.69717
2608508	43207	3.73205
7773619	23533	3.95231
2792143	65610	3.7204
9858555	19881	3.60102
9846991	83065	3.61469
6830770	65694	3.4344
1833985	50924	3.92245
5207800	88385	3.10517
7536729	59401	3.61246
5932699	60721	3.3853
4453979	70269	3.84901
5124073	24916	3.38473
7418234	60515	3.4343
8978712	86320	3.77076
5104651	80773	3.93556
5153740	12965	3.57111
1957064	72595	3.21585
3588731	98942	3.43865
4547978	29406	3.79607
9468510	40459	3.18139
831342	69857	3.67585
3336736	34693	4.03124
7668121	95329	4.03471
7797613	85536	3.55334
4840218	88930	3.63822
4537953	87685	3.97893
5047988	70434	3.75304
5023597	69412	3.64928
3015052	75568	3.81082
7948867	21902	4.20561
8789952	90549	3.02872
8120109	48525	4.20029
