2873787	43137	2.60089
9017138	27541	4.01491
6007925	62906	3.4824
9226775	27541	3.92987
7505028	86062	2.98106
4981150	44873	3.96502
3653565	24757	3.8263
9168196	21060	3.62982
2669320	79732	3.75055
8134223	86378	3.87629
8792588	42469	4.34525
5697642	30851	4.55576
9544962	32572	3.90779
2192623	60807	2.04071
3546822	48103	3.99848
9402115	36299	3.80158
3927035	42998	3.36448
4923485	10973	2.62976
377950	89602	3.53757
1040713	80577	3.33727
6652611	42357	4.30637
9122367	62906	3.54418
9379776	50965	4.07831
5219061	81109	3.39371
2461421	30904	3.35965
2511483	86026	4.08357
9848867	90801	4.05335
2719546	36514	3.11498
9086792	52212	4.14737
3015052	44875	4.01201
7865428	51601	4.11724
7134676	80834	3.50978
1844186	47861	3.65659
5654631	31272	3.28758
5614636	18905	3.41244
2461194	92973	3.77341
2343612	39376	3.68519
1418449	21020	4.49745
7812183	45640	4.16809
4525477	49044	3.54735
7307297	25151	3.7456
8687705	42469	4.12154
3981190	53963	4.19031
7172872	19348	3.81286
1970671	41598	3.5167
1572633	78688	3.16224
7625463	12090	4.15471
6326995	92164	3.59238
2952843	45647	3.83538
8588661	55494	3.16367
1339913	94767	4.09041
1186594	33340	2.87365
4458627	12193	3.35305
8123332	46283	3.42745
1159479	77104	3.94281
9093329	25151	3.74483
8709763	65380	4.28638
4854950	80834	3.46037
9858555	50079	3.78571
5940783	19197	3.88443
3147603	74759	3.5513
1595377	51866	3.69665
7100581	98070	4.04953
6306884	42357	4.40887
9607967	10596	3.93216
4336566	85697	3.90209
8275038	63711	3.30469
8959853	28455	3.94309
5113800	58859	3.18038
8007456	33255	3.94837
5453927	10703	3.20327
4082735	77189	3.36493
9360524	37335	2.41414
3866936	80915	3.72645
7865767	72407	4.14226
4102602	68319	3.42398
3127067	14011	3.40756
5163556	44283	3.88882
3609820	89385	3.48006
6994119	96469	4.40334
7821708	89918	4.35085
1203312	56179	3.83243
9157112	70100	3.08694
7440567	92911	3.76273
5688754	87048	3.79045
4180375	40428	3.85385
2017919	77833	3.70506
1472993	72731	3.44627
5076931	30208	4.15295
6526805	28032	3.12865
8340448	94417	4.03239
6078644	49918	3.9543
3575710	31996	3.11297
3209342	67558	3.81677
5012360	22803	4.61817
8065091	82608	3.24636
3326594	79393	3.92005
9056410	91646	3.94887
7220485	79802	3.1215
8781861	76501	3.07624
2657923	99655	4.21445
4636110	51241	4.39013
7502858	79847	3.00806
9036408	95361	3.65416
7120086	78768	4.17146
4751788	81637	3.21762
2723649	85072	3.24764
2256820	91522	3.47431
6975226	65084	3.44977
7251214	19348	3.55943
1846121	28398	3.83908
6559785	49936	4.3365
3427741	28112	2.37927
5260455	57857	3.42062
4547978	32860	3.96872
2610184	25967	4.04013
4275921	50965	3.85604
6720629	80263	4.32344
3825027	82909	2.40029
8687882	95682	2.84111
3952223	84411	4.13988
5155248	88539	4.06958
7630002	84487	3.90777
7549439	18536	3.12892
9942561	70434	4.10763
9955037	64085	4.44508
7876778	90797	4.11149
3261869	55164	4.26484
7652131	58109	3.88908
2543864	48525	3.9052
5101737	55292	2.89397
1224799	80839	3.59014
2302921	91045	3.57155
7865767	28717	4.13427
2719546	92356	3.4359
8246496	71212	4.00281
5816873	66257	3.99504
8106084	42285	3.3614
609095	96220	4.41227
2115132	71212	3.93922
8249775	40753	4.7708
7370975	78127	4.26863
8225902	62824	3.92843
5796605	90165	4.1483
6726182	88539	3.98486
2250230	42271	3.62704
2718704	43826	4.05874
7831099	66689	3.78779
3328833	23449	3.76942
4229763	47869	3.27775
3333674	91637	3.67253
1982476	10581	4.4064
3162269	98175	4.02094
5229803	46611	2.83976
1738494	74759	3.70611
8418179	39824	4.06165
3339505	20236	4.13013
2749592	89945	3.77133
5554733	70131	3.79776
2611652	14358	2.8487
5548250	40459	2.98557
7094310	15465	3.69113
3622312	96166	3.94059
8060523	94433	4.04019
2810725	60318	4.74146
5777214	98161	3.77046
6709944	13971	3.3888
6598215	83145	3.23032
5548104	22566	3.62521
9015030	67558	3.63488
6447855	21902	4.08661
6273353	44132	3.94646
3887213	75693	3.59385
9346188	58773	3.28196
1333634	69689	4.22916
9207967	84514	3.82328
3970621	82222	3.23817
9938958	73882	3.95609
5004143	83065	3.65622
4293177	46803	3.47651
8048495	16241	3.48434
2255055	42320	3.92161
4261238	75963	4.1159
9821903	47961	3.71969
7522193	63080	3.36125
9110779	90801	4.11351
5088027	93839	2.59766
4537953	34906	3.5535
3531151	68527	3.10965
9422136	24205	3.76329
2567862	12903	3.32389
5624544	10365	3.98868
3768475	23533	4.74276
6013929	17213	4.09749
2783348	70964	3.33102
5821262	13410	4.17976
8057043	88539	3.83226
4862314	90019	4.86339
9753200	99324	3.66418
4567638	85495	3.60348
4611235	73638	4.14135
5884270	18837	3.49314
860758	78127	4.08771
5260455	81163	2.43418
5598274	58666	3.83379
8132089	54489	3.33792
4349450	42225	3.86842
726297	41324	3.69565
4518125	69528	4.06703
2066647	81637	2.9854
9648438	23108	3.48432
785931	40753	4.38337
8361763	14471	3.87427
7522193	51177	3.95533
4841779	39376	3.33848
1208299	31364	4.00307
4025193	83205	3.65753
6457967	46882	3.80888
9093544	23781	3.73359
2006727	18274	3.35605
1606612	44191	3.39935
1774787	72670	3.51041
4963098	15465	3.68404
8879217	42100	3.88817
6718790	70759	3.26563
3664211	76330	3.28289
5314282	12092	3.28408
2167477	71607	3.79872
2742888	88122	3.73364
1082022	97708	3.88215
8619731	88539	4.4062
5063028	81251	3.62756
2013676	12193	3.85113
8576883	13269	3.23724
8175720	31665	3.23481
5199548	87048	3.80197
1595377	89930	3.64716
1209840	46611	3.06786
7154029	80148	3.16255
4101492	14358	3.45398
5921712	96411	3.01648
7071764	46142	3.26438
418619	15409	4.58097
3752072	20236	3.76426
9251811	95765	3.3919
9838865	49936	3.26326
4302423	58131	2.8012
5225626	39069	3.76349
9668146	77600	4.22974
4156658	76504	3.89729
1495351	43706	3.86227
5258392	42271	3.96858
6656547	12124	3.04643
3163680	93178	2.72773
7226048	88817	3.27339
8566627	62493	3.33562
347750	15785	3.23143
6353470	94101	3.35644
4517801	89602	3.40499
2858003	98156	3.40475
5223833	37263	3.29743
5161530	28897	3.35683
9312193	23159	3.14373
5594813	77600	4.05485
5522377	53820	4.19978
5614636	81461	3.5935
6561934	23449	3.17482
4447490	21790	3.48189
5692961	24246	3.82151
6889077	40129	3.57895
2090755	79977	3.89866
1789267	46369	3.646
8120109	62619	4.57379
1789267	83638	3.95534
5127180	38981	3.54985
8687882	29135	3.4415
7437417	28455	4.06909
5703896	82971	3.81171
8616176	72308	3.86793
8145147	65460	3.82963
2060738	27018	3.5106
4108571	16774	3.63833
5025740	71384	3.57634
6327425	23323	3.52448
6900018	41318	4.5104
4792271	87152	3.89142
3031699	24246	4.16165
9894923	39224	3.93239
8077243	12533	3.9886
1028950	68598	4.1869
1645175	69191	3.42035
5225626	50687	3.24539
2608508	86781	3.65104
8897483	28662	3.69458
7779483	20236	3.76729
7071764	63254	3.95041
4370995	42326	3.28398
2660544	49435	3.78908
4549179	59481	3.15845
6914161	96705	2.87311
3561948	15409	3.88434
9270468	30578	2.98865
7397302	92202	4.08055
3952223	65880	3.73144
246817	94014	3.06804
5260455	34979	3.46201
1217743	49952	2.94758
7909157	77104	3.61523
6164301	60888	4.0972
5594203	62158	4.08948
1152619	58960	3.73408
3622312	82008	4.25235
2329385	56179	3.87895
3147603	65353	3.42843
5816130	87685	3.76452
1451004	77706	3.80202
6095375	30851	4.20916
4877625	46623	3.34322
4159858	19663	3.83055
9684819	49936	3.93635
5453927	12419	3.20015
3886035	84619	2.96633
939592	42302	3.15838
1418449	61294	4.61378
2049317	45640	3.73259
7366436	98803	3.4793
1999185	71787	3.92326
9457110	82932	3.37092
4735950	81251	3.69478
8437477	73818	3.62861
5770438	47090	3.87448
6141393	98789	3.3701
2060738	84411	3.73344
2651239	30026	3.40366
7944466	17213	4.02398
5652005	46369	3.92375
1491572	14358	3.61245
7342656	47079	3.68633
5154361	99350	3.17419
6225933	60771	4.11266
7266596	71963	3.43697
8473658	58600	3.94187
7424826	72590	3.54216
5161130	30586	2.39549
6681603	11992	3.604
2651239	65769	3.13311
1592686	80263	4.07812
8353212	63581	4.13216
4597169	90801	3.92262
6491234	90019	4.34298
9441660	78245	4.22671
4447490	72297	4.14722
3905319	35429	3.90886
6768964	77030	4.21895
7326205	96469	4.21347
7396317	98070	3.84718
8368542	92911	4.25514
803133	45277	3.8927
2986778	14013	2.81713
6353250	69085	3.81134
1772518	24246	4.17668
8671742	82730	3.92081
8621711	19431	3.87482
7071429	29157	3.4785
2927943	36649	4.23852
1330213	94072	4.71108
7796061	21727	4.02792
2307109	70964	3.74474
9768026	21727	3.37516
3297391	82701	3.64818
8822609	46142	4.18222
4113385	96469	4.41263
3952223	42129	3.07949
5566491	33777	3.25126
5928162	17246	3.13152
3649121	67670	3.68825
2394226	40129	4.11701
217101	39739	4.1686
7370975	81861	3.71621
9036408	22578	3.58101
3886035	16540	2.49743
6606231	51339	3.73093
6303018	87048	4.53893
2661274	35198	3.08864
1246015	31795	3.67088
6491234	42469	4.36237
6389652	28008	3.53478
7363447	38677	3.66427
6975031	20486	3.48023
8132089	89039	3.71569
2994028	83510	3.15321
9877569	12092	3.54003
5224304	47961	4.61245
2418118	95426	3.2438
4772980	18672	3.37801
6206937	80061	3.94731
8705531	26752	4.04362
5625851	64042	3.99215
7537672	62906	3.47263
6678731	68903	3.94493
1957064	36396	3.54803
6686887	57808	3.43539
2428749	42469	3.72327
142533	91646	3.89845
7834811	91146	4.17833
7668121	46873	4.19569
3976500	23428	3.87119
2412215	75183	3.87471
8475479	78041	3.3722
7756671	45776	3.98067
4336180	36802	3.75414
7510112	77600	3.67789
6512636	28862	3.73249
8402683	50965	3.73871
9966671	85723	3.71827
2719367	36802	3.93872
5693258	53540	3.95793
3919975	12533	3.66453
3553368	13821	4.25413
2290568	81903	3.57587
7231833	66648	3.02931
6033726	10295	4.01775
5614636	93357	3.33539
1935739	77081	3.66618
1104553	65380	3.3357
2954274	12982	3.53833
2907156	78082	3.8723
2992272	51540	3.68115
7295807	62327	3.99568
9709106	54725	4.28556
3531151	31717	3.75801
2560339	21902	4.01039
6477763	73873	4.17995
3015052	17333	3.67939
4201732	24205	4.07339
5911454	64026	3.16469
7461930	46054	3.56499
6457967	99548	3.71892
3244479	46461	4.03036
5529784	20751	4.21523
5551418	57823	3.1192
7654556	87993	3.32495
5796605	21672	3.4139
3506734	47633	3.28347
8729921	73882	3.52655
7511950	37998	3.8639
3919975	62824	3.87846
2708772	58250	3.61625
5671364	48047	3.99736
9115586	12533	3.78999
2798466	85180	3.68699
6813593	84532	3.9468
2496922	40101	3.52958
2060738	95691	3.38743
2637352	28213	4.21057
6277189	83638	3.76264
8132089	96357	3.41692
1647312	26096	2.49505
8031112	37581	3.52219
5252862	85495	3.7058
1285946	91646	4.03611
7181733	21443	3.57274
5770438	23162	3.39477
9670076	85495	3.78718
6198328	77802	3.36576
9403023	14471	4.11837
6661818	20695	4.02773
1546726	23781	3.67018
2164738	34693	3.89875
4562319	78621	4.27082
8888498	12193	4.12899
2514184	63488	3.70245
8520371	55071	4.0015
6323026	36704	2.77756
2932701	30578	3.63729
4503007	30578	3.18793
4805048	68015	3.83235
6686887	41274	3.54362
6882704	42469	3.99665
5280178	83689	3.70739
9815929	51601	4.11358
7729599	37149	3.78867
1534511	83663	3.32685
2490663	34822	4.0166
5127180	18265	3.4965
4118784	65862	2.9342
2668303	58279	4.38412
5471070	78245	4.12983
7949943	20098	3.75427
2761896	43090	3.81427
2096874	45640	4.13056
4979023	60873	2.79522
8727531	27949	3.99174
4549179	51521	4.20036
3055232	94342	3.52646
1499900	35060	3.48222
3594847	84929	4.17089
7909157	29803	3.34321
6519225	79732	4.18664
1879941	96566	3.68236
432865	29746	3.03135
5254077	77379	3.90758
4025193	85495	3.64726
4753673	81569	3.2009
2091845	65564	2.59622
8216089	69857	3.58638
9858555	34861	3.01146
5067411	32144	3.98029
8576883	82778	3.24355
4857168	86320	4.17574
5351516	12092	3.96864
7180941	38252	3.97665
5932699	66483	3.34495
3483363	21662	3.3658
5345161	39732	3.43231
7378803	42271	4.12777
8849975	81530	3.6444
5654631	21956	4.00461
9346188	13834	3.31329
8863492	66535	2.94029
3604067	87487	4.46456
5251387	70964	3.73394
9720054	49237	2.88311
5025740	76340	3.45901
5706074	93692	3.69442
2376643	21899	3.63553
8619463	66147	3.92853
8057043	68015	3.85448
4495092	92766	3.46136
6413723	36032	3.87994
3163680	90549	2.37999
7514235	39751	3.39952
3635125	42801	3.45442
3007331	69223	2.8681
4119126	79847	3.606
977281	90063	3.18107
3198710	77030	4.3699
7034317	24798	3.59869
7586419	73116	4.22922
4810480	57505	3.6035
3736978	80173	3.21493
3290730	80773	4.09679
5551418	99548	3.42549
8028515	97887	3.77997
4549179	96294	4.26679
4102804	56833	3.25653
7251214	55554	3.41639
9156596	22052	3.49841
5940783	30026	3.57926
5964231	93016	3.87846
4528775	97707	3.7033
7029269	84159	3.66711
1918491	96889	3.50049
1879941	65033	3.44559
9207368	58742	4.28106
6549246	57557	2.12233
7510112	63173	1.64329
9391100	64860	3.75883
2495365	79349	3.02513
1472993	28733	2.77495
4436096	87527	3.46923
6347497	57783	3.48965
6650103	70846	3.64785
6561934	61341	3.67012
3518483	45691	3.86935
8406037	68614	3.51823
2858003	90797	4.11461
7257428	60374	3.40194
9697663	84929	4.34371
8161525	46113	3.93891
2075090	96166	3.4177
5302237	59834	4.12634
7167229	55148	3.79376
3202884	33777	3.80346
8654873	64283	3.58136
3540591	91725	2.9597
2126970	23352	4.27751
6421033	43988	2.4911
4934090	30208	4.01976
3609820	93308	3.40273
6426540	20236	4.00787
4685403	94611	3.6573
8709763	48714	4.68107
5540496	87487	4.03054
1172209	78245	3.73415
1957064	48766	2.99912
1879941	96909	3.56526
9509916	84514	4.28777
257903	15682	3.50192
5541844	77787	3.40638
2422273	22578	3.85873
7383390	85172	3.37271
8849975	20626	4.06038
9641759	87010	3.80775
1453675	79977	3.90354
6975127	25484	3.44089
4739623	82065	3.52201
2383472	97948	1.33988
1764743	25511	3.08983
2176782	11775	3.18063
1973583	47534	3.55962
6889077	24921	3.46698
4301341	27556	4.02623
5100938	68274	3.9943
9558157	77030	4.59693
6975226	25080	3.71175
8464832	90063	3.60105
5764014	51037	4.2235
8160031	65380	3.74305
8333342	86781	3.8353
3338571	19962	3.72111
2606567	72484	3.39169
2183386	99126	3.7438
4599864	68598	4.21716
4354891	98156	3.47987
7954249	77030	4.02864
2332729	60888	3.77625
5492252	34268	3.60928
1616552	80938	3.66915
1224799	89039	3.88811
1625997	89114	2.96224
9747971	11631	3.93226
6718790	73373	3.42056
4784087	12238	3.52954
1812012	81335	4.06486
1652749	40753	4.33201
2658433	69689	4.02893
9423779	69934	2.70383
2377066	62906	3.64287
5770438	37493	3.36402
2003176	88757	4.29984
4988994	78605	3.60859
3660132	39843	3.68176
5110062	41274	2.99196
1321319	86501	3.74392
4677961	52681	3.4805
8299012	13400	3.98276
2484642	56603	3.37262
3135311	69412	3.23763
5052165	64934	3.57446
6337813	67558	3.80079
2527463	16473	3.81842
7776919	56970	4.05464
5589212	22578	3.72145
8080926	49237	3.41896
4876419	49936	3.70012
3127067	16047	3.88268
3982352	52760	3.42747
8333342	56060	3.5089
2146787	90019	4.14703
6326995	28760	3.78893
4848495	94315	4.27186
8294559	43090	3.74941
5355490	81937	3.93533
2790912	35952	3.35742
3843952	87685	4.19287
8687061	90165	4.40566
7976936	92985	3.41966
3890265	99206	3.55051
5562282	11673	3.34971
2927689	90063	3.64239
8292680	46967	3.38755
3328833	57117	4.27952
9927852	87685	4.17989
1435095	69412	4.11897
1019350	40129	4.04984
4194437	77081	4.03177
9143372	18837	3.47698
8779122	78053	2.1947
5817126	90797	4.22821
2376643	20166	4.00095
6442615	24246	3.96057
4570242	23451	3.14396
2576198	50990	3.56664
8048495	44213	4.18277
4159858	54701	3.43169
7124245	12903	3.54604
3977438	34511	3.51723
4198629	70310	3.27506
5238509	88539	4.0152
5586239	80061	2.85385
1746628	22578	3.76061
7568478	27260	3.24189
4700443	74231	4.05702
7539203	91709	3.89055
5718419	24205	3.99861
4275018	24034	4.03977
2579187	68590	4.1863
3561948	44857	3.86748
3531151	65033	3.49735
5105085	77081	4.15359
3319415	39393	4.11415
8250527	40743	3.97027
3012863	76501	2.53196
4338966	18384	4.13052
7554493	43868	3.62404
8692686	76896	3.80206
1684163	31074	4.02889
5604578	18384	3.24774
6985312	40459	3.44235
7104187	88757	4.0347
2060738	44770	2.7499
7066092	22463	3.87358
5782631	93950	3.57708
5398465	87685	3.88063
5509867	47090	4.05505
6832510	10674	3.33236
2215231	38232	4.09316
5161530	61374	4.18216
8287341	68336	3.19439
5280070	73250	3.10872
9443995	97562	3.94771
7302171	23136	3.27457
5427034	10674	3.37025
7880753	87487	4.27628
1177425	72439	3.92634
1942145	88539	4.36456
2091845	28726	2.08486
4390630	54217	3.88447
2708772	74185	2.63106
9168196	19059	2.14014
5505838	73762	4.15326
8937017	21790	3.39041
9952353	78127	4.1015
4422999	18274	3.56329
5124073	38878	3.56479
1955834	77081	3.95452
9598439	77600	4.53929
1560178	68267	3.90611
6598215	99755	2.9933
4988994	63174	2.646
9050451	17903	3.66643
8301164	23108	3.88834
2956271	56179	3.35108
4621980	41299	3.79854
7347784	40741	4.09604
5196466	28398	3.81748
2428749	19460	3.099
2981669	37834	4.17221
9763264	11452	3.75716
9718353	20165	3.76824
6232577	39909	2.76593
6845717	95443	3.41892
1957064	92973	3.37413
7812183	49619	3.03726
4373545	25027	3.96887
8993477	17963	3.51408
7054051	90380	3.72958
3069854	42469	4.16407
9867013	56179	3.08125
6560903	74231	4.0216
5782631	64346	3.78797
3468413	95691	3.90615
1675226	99287	3.25831
9289950	50374	3.45156
1242772	10000	3.30847
8585164	44533	2.75106
5387631	63303	3.18018
9424818	44817	3.44526
7593080	44444	4.0393
1560178	85486	4.22259
3708617	16302	3.75296
5333180	17963	3.72494
2969075	90019	3.72166
4792271	43826	4.04929
4076752	73651	4.1911
2535888	15686	4.16454
4967971	66347	3.57006
4562294	89713	3.907
1339913	63357	3.98347
2426531	79789	3.50533
7457763	51037	4.12484
1535488	71859	3.66906
5335613	37998	4.48926
9641759	56959	2.86688
6066173	21977	3.59068
2403608	96705	3.19069
2316938	82222	3.4646
3905319	96272	4.06791
6485140	44132	4.46014
9904369	89221	3.92715
7514235	13237	4.19978
7948344	30613	2.76905
7998124	48137	3.68841
7944466	13976	4.21883
5331993	25680	4.07539
1333634	69412	3.88874
4260724	65113	3.18649
7440567	51512	3.61937
2461194	96469	4.21925
8953147	69857	3.62766
2559058	91646	3.73216
6257221	35967	2.99145
1421953	53159	4.05549
7673033	35856	4.12949
9995178	43826	3.68403
5728716	23564	4.05222
5477399	86078	3.89441
3998857	39218	3.37135
2266711	94058	3.1204
1186730	23733	3.24769
4433424	13400	4.64553
1453675	44857	3.90171
3251104	68614	3.56186
7825685	21956	4.24284
8506850	55389	4.24822
8947612	77600	4.24034
6217649	28711	4.03765
2525634	80263	3.45036
2385182	72877	4.12392
7438301	47147	3.56599
4268424	96582	3.65404
4349450	42936	3.53855
3135307	37998	4.07595
5127180	66008	4.00128
7853332	66147	4.2043
3617870	37998	4.0715
8845338	18672	2.17147
8947612	36550	3.9415
3622312	87047	3.91279
2796791	86685	3.41804
4444956	91637	3.48494
1774787	70540	3.23124
4422999	12846	4.34419
7097114	14201	2.51093
2372551	15682	3.23491
3622312	95682	2.97263
2790912	58859	3.02772
8990182	68303	3.42023
4211324	52633	3.14073
5447215	33544	3.70898
3579459	73873	4.11861
4915814	22578	4.24761
6239446	65113	3.72639
8540563	59502	4.33071
7898914	68336	2.97452
5578673	13981	3.66001
1206124	30851	3.74835
7409968	30208	3.77493
7868817	86320	4.05891
4189224	35967	3.07523
5598274	72439	4.3539
8990182	27154	3.26996
9874221	81461	4.01547
6469602	31272	3.28424
2291442	64549	3.94483
2656982	75809	3.99266
4301341	51601	4.0434
8046155	78245	4.19617
9430561	88539	3.53029
2961053	67297	3.50924
5929884	64889	4.21398
3723450	59502	4.1472
8625918	53463	4.18977
7370975	31959	2.94412
3085783	21902	4.32084
8703658	38758	3.18722
2996780	49094	4.15011
5625851	79977	4.04173
9105565	51887	3.66377
737711	12903	3.39757
3406745	16907	2.09236
5033116	84895	3.49072
6846867	83716	3.1522
4377654	34822	3.52229
7169505	80540	3.68915
6432564	13162	3.76887
8460055	90612	4.10362
6309174	34906	3.56078
9516417	48821	3.36754
3810661	81903	3.81593
9206600	53139	4.18592
1025356	82159	4.06955
9346760	23238	3.68075
9132885	80938	3.33445
6029372	78768	3.94499
4492926	44444	3.88248
6524872	35412	3.47276
9270531	35580	3.461
2806171	80834	3.54048
9754106	73762	3.78528
9547414	87748	3.07202
5333180	91214	3.74128
6905665	43245	3.23734
4637108	15686	3.97565
6587169	74319	4.02096
9912204	48714	4.13631
5107339	71607	3.97321
1754159	20320	4.07301
