3661568	83786	3.86037
6549246	66393	3.69716
1013064	25996	3.9667
2710939	65380	3.4706
1299260	27306	3.91225
6274148	19566	3.03223
8109170	95743	2.95389
3930863	58103	3.70733
9248244	48047	3.82665
9241144	55554	3.69766
6543685	77571	3.25593
4118784	54021	2.32369
8616176	85653	3.31373
5280178	14472	3.93307
3220506	14853	3.83661
1935625	17359	4.03727
5911454	45173	3.1853
7003085	34822	3.94937
8654873	73638	4.07884
6033726	60916	3.97026
1772213	13554	2.76842
5884270	23108	3.9807
1028434	20601	2.49553
7104187	71787	4.19435
2266711	34774	3.0494
5693443	90063	3.42699
2428749	12092	2.97364
4616603	87993	3.3811
7760884	37774	4.13043
1482843	67558	3.57033
3622312	77081	4.26164
3529950	31041	3.91071
1749737	32731	4.20309
4155365	84532	3.89697
6347490	65113	3.94313
8805998	49021	3.83855
4495092	11330	3.97149
2858003	28929	3.6695
8616176	44685	3.63837
1705591	77104	3.73415
351925	60771	3.8339
2060738	53384	3.57635
7244961	15409	4.25464
2183386	82204	3.48184
7857496	17573	3.82799
6185244	59118	3.4577
6450486	45691	3.57971
4083459	77104	3.87352
6197524	45640	4.38211
1293139	49502	3.81265
2875448	28008	3.34868
1386654	80350	4.38309
8855401	65742	2.41296
7245481	12970	4.07536
8522124	74117	3.91152
2875448	78917	3.6289
2372551	51241	3.47372
9391100	27009	3.99085
7752340	23263	3.50411
5063028	21956	4.21008
3981190	83006	3.47578
7955012	75722	3.57453
9360524	15907	2.62603
8239751	18415	4.08182
4892401	83173	3.49023
5052124	19845	3.21853
5161130	52662	2.14512
5000744	51177	3.3487
3349055	57686	3.30005
6905122	77104	3.98958
5355490	50053	3.88188
5427034	77600	4.14072
8849975	17559	3.63765
3280657	15682	3.55726
4046536	65440	3.80425
7779483	35251	3.57966
2828156	65310	3.84985
8337750	57014	2.96314
5967725	69857	3.8044
9074193	31959	2.65744
8998807	43088	4.11484
5225626	59306	4.00184
7124245	92911	4.08693
5207800	42271	3.91239
8287341	38252	3.84379
6273353	53516	4.03742
2782095	12189	3.92295
9710637	11184	3.63668
3952223	55960	3.59614
2142532	51866	4.06269
5887978	36032	3.66019
4149286	77625	4.0466
6353470	44629	3.68451
7030337	66455	2.59675
3982352	21790	3.43046
3646967	36891	3.56372
6843352	90797	3.60593
3825027	42100	3.25387
8375366	40046	3.89105
7614388	81637	3.90188
2810725	43077	4.1856
8998807	34693	4.23368
1977195	97624	3.71927
8576883	19968	3.68172
9457110	48525	3.81232
5303139	91402	3.77352
7846726	27563	3.96787
3698154	14471	4.65786
3793062	69689	3.74118
5879103	59828	4.30685
2574210	57012	4.07417
3260896	46283	3.51208
1235050	22620	3.67291
3894381	48798	3.37524
8892583	60888	4.10347
5124073	59593	3.74498
8764267	96220	4.19711
4590839	34693	4.04602
3067561	84261	2.83051
9141967	87045	3.67429
4061107	28105	3.59645
6217718	50043	3.85117
8535758	21956	3.95199
7638063	15857	3.70796
4146768	70751	3.69187
7935822	36268	3.96418
5224910	82742	3.1083
8134223	90196	3.83873
9145188	89221	3.46235
9074193	12193	4.03854
1047986	90801	3.85718
5874522	15682	3.5698
1560178	37884	4.49544
5654631	77523	3.70408
1884809	65564	2.59834
9760150	97501	3.7422
7819188	29827	3.58925
6526805	31946	3.9871
8111787	62456	4.28983
1661922	87706	3.95927
4784087	86893	3.60972
9958798	94420	2.96319
9865139	57823	3.39804
8616176	51094	4.31078
1223508	50043	3.68207
8678876	73676	3.20461
2974608	56934	3.48653
3289900	22852	3.56229
6050670	34375	4.14453
9009557	76047	2.8148
5258392	81459	2.87365
1339913	88117	3.40531
3516887	59502	4.29368
9539861	47673	4.07793
8547423	71537	4.91924
4022584	69857	3.59054
3203842	78082	4.11712
9241144	47534	3.82854
7216378	69857	3.75937
6512636	42531	3.615
3261869	77600	4.43774
8009004	25027	3.81411
7824401	77419	4.44387
1237320	17573	4.11785
8913314	75963	3.8467
5154361	63760	3.49276
9763264	24944	4.05746
8388378	32842	3.45368
8855401	60072	3.57368
9546531	79273	4.07061
4149286	40521	3.58172
3045246	21902	3.82273
8672532	50665	2.49918
2974608	22795	3.26661
5329296	80061	3.29668
3827757	75183	4.55816
3565591	25027	3.79455
4156310	89107	3.79076
4671061	13976	4.09069
2115132	37998	4.50353
1957064	42777	2.45922
1389253	50698	2.83214
4856459	87424	3.0205
7749840	40316	3.30183
3609820	81569	2.95579
5921712	93411	3.40549
9747971	51339	3.39159
5360984	34341	3.59194
8845338	44625	2.57589
6830770	48047	3.47535
4336719	77030	3.10949
1368551	41805	4.0625
6328432	36032	3.89194
9572467	84514	3.83945
6683555	16774	3.79866
7825685	94058	3.3447
9207368	68903	4.82731
5258392	96889	3.93079
8666179	53619	4.08143
7668121	61374	4.62886
6782754	50319	3.78566
9664527	10984	3.9576
3544614	44006	3.97061
5851880	78127	4.20946
1973583	34511	3.60268
7506144	48714	4.74105
2710939	75718	3.54944
9858555	67788	2.76451
2461421	40741	4.10782
1144210	99126	4.62312
5976492	12193	4.3594
8283701	78142	4.10764
8535758	16473	3.87214
6549246	81335	3.86832
6469602	55259	3.14667
5531449	14333	3.49849
3076062	19357	2.93643
8387047	10596	3.67024
8287341	33570	2.84504
6232577	57690	3.32885
4018976	54217	4.5092
8576883	31946	3.47295
8785077	66320	3.49622
2580701	69412	3.87012
1625678	90165	4.17682
7672169	70765	3.51166
5455803	46369	3.72936
7652131	36677	3.24184
8606133	94907	4.06901
7696704	84926	4.10544
1558855	91637	3.5257
5387631	20601	1.95274
3974840	81163	2.28264
5490263	84514	3.98159
3388833	61803	4.43802
2812982	90019	4.01979
2169282	31946	4.15621
6137786	15860	3.93809
2927689	12268	3.01635
2267824	62906	3.92853
9280160	79417	4.01537
5166200	93411	3.63198
8287341	12533	3.64896
1456525	80773	3.84521
1307836	81335	4.11885
1122452	68440	3.41946
9564967	66231	3.17448
4848495	70269	4.55523
6931808	69689	4.18028
6161101	72358	4.11595
8216089	58530	3.86335
3760681	78127	4.32065
7889940	97457	2.01434
1192334	45408	3.19544
1040713	81903	3.24222
1389253	63303	3.5018
1774787	61993	3.90261
6066675	73162	3.87179
8959853	89114	3.31897
6451506	45383	3.67988
5049921	27541	3.63314
1470343	76979	4.6862
2932701	75718	4.30762
9583797	98161	3.78856
5068126	85035	3.33436
9065029	86501	3.77553
2201960	86078	3.66514
5333180	15857	3.61504
246817	92911	4.08841
3981190	83891	3.60323
7757415	55250	2.62317
2742888	17750	3.26055
9506445	75982	3.93991
387535	98200	4.19324
2674704	93208	4.178
8576883	11775	2.74473
8306534	45173	4.03771
3563294	39611	3.10976
4949009	48714	4.7989
4898267	71017	3.23818
8509501	90165	4.36923
4141700	37659	2.70256
3866936	75809	4.00474
4751788	77030	3.94261
5494498	19023	2.33497
5144278	77150	3.95712
4940632	73651	3.71264
5271169	29803	3.67177
2974608	10295	3.80457
6398178	74184	3.69767
2256820	74056	3.49184
5629742	47149	3.22718
5039903	34822	3.81095
7382312	79562	4.03492
5810834	33903	3.79811
8701543	22579	3.68566
1816985	52681	2.91457
9512168	18715	3.85839
7153192	93692	4.36317
1170459	41223	4.10557
4517801	95771	3.9707
1219256	75718	3.95922
4762036	32769	3.29385
3660132	55164	3.91208
6412457	84729	3.98263
7200457	13162	3.82539
2241106	77030	4.02034
4989168	61201	3.4737
6631988	74184	4.26102
4293177	28455	3.26444
7699831	58846	3.27409
6334215	77081	4.16147
3609820	19893	3.20669
3538827	29836	3.56395
6681389	13530	3.2626
4923485	52024	3.34845
7711653	15907	3.30048
7881714	78127	4.00763
1714106	64114	3.05002
3391221	90019	3.89383
8879844	55771	3.85606
3661568	46015	3.5638
3162269	73762	3.60148
9132885	55164	3.95469
3137206	37521	3.33821
5614636	63380	3.28882
5260455	15409	3.95072
1012131	14471	4.22335
9351019	52681	3.66183
2749592	23428	4.21766
2994028	37912	3.2055
8145147	37998	4.3823
1330897	48025	3.76272
2248312	99548	3.89199
7502858	60555	3.75463
4355245	78492	3.57637
2255055	47061	2.98919
3750265	52449	3.66021
6265883	87045	3.45143
5548250	54960	3.83915
6601931	62536	3.21385
7278183	20236	3.90177
6607563	14471	3.74971
6457967	93207	3.89975
3513507	20320	2.88421
7218419	40240	3.95847
8152448	20320	3.46974
5272655	77802	3.31086
939592	30624	2.85028
5355490	71649	3.72289
5929884	19468	3.6368
4981150	20828	3.45527
2290568	93847	3.02456
8703658	66393	3.25591
5143202	31433	3.69203
7302171	12903	3.61249
5876238	11764	2.96832
6556908	41165	4.29468
7584410	58988	3.14688
8606133	91920	3.78689
7792487	11823	3.80234
7976936	18953	4.06019
1299260	88496	3.34554
2969607	34497	3.49333
1219256	89039	4.29899
6726182	88117	3.38912
3152398	87479	2.79014
1280467	85035	3.87978
3938009	93178	3.46064
9161421	63603	3.25112
6569851	58578	3.97692
2564361	77081	3.99473
1055208	43245	3.43225
8847952	13976	4.11503
1572360	58484	4.15153
7949943	88878	4.11502
8281260	68274	4.5878
8250527	41274	3.75042
3240308	84514	3.49778
2648049	77081	3.86623
2701128	19126	3.10248
8057043	20176	3.86753
6751755	21790	3.22779
9598439	73888	3.38733
3898068	74536	3.63891
4466781	89114	3.5529
4261238	60412	4.2536
8120109	26341	4.56821
2289283	39739	4.35875
1371315	94420	3.19283
4772980	39611	3.31216
1177425	28460	3.46742
8496417	58530	3.95837
2289283	66867	3.45648
2396908	15686	3.7332
7625463	96705	3.33825
3565591	96434	3.89901
3980575	58388	3.40907
4889077	64085	3.84134
2011243	69914	3.20096
5541844	34375	3.67121
2651239	88038	2.62835
7034317	16433	3.59661
6272183	60374	4.08014
8065091	95364	3.42662
1028434	74184	4.20245
4805048	42108	3.2333
5380304	31395	4.17152
6379847	75718	3.75436
8937017	46555	3.6099
2054797	10000	3.67073
757367	55737	2.49694
5904964	35640	4.61239
9058572	85495	3.0826
5740647	45408	3.91069
8535758	37552	3.71039
1523763	81109	2.9543
5161530	63795	3.65376
8070779	85723	3.94812
2783348	51425	3.02945
2858518	73373	3.65187
2266711	95598	3.19506
3825027	39540	2.69967
9329424	12963	3.56544
6702799	39732	3.58895
4296265	84514	4.11261
6247122	12193	3.80107
493350	57914	3.56818
9768026	86685	3.50793
6930955	54959	1.92428
4625865	73651	3.98899
5719022	26775	1.82414
8109170	81163	2.13389
8340497	35640	4.37339
7035851	65271	3.61693
2980760	37021	3.94351
6679521	35507	3.59735
1489698	67110	3.36679
2423633	89181	3.69866
7056734	82778	3.65982
1658201	83517	3.21669
4735148	62244	3.6166
3927035	67956	1.50923
2889077	50079	4.07238
831342	84411	3.94085
6184363	40113	2.49954
3952577	84729	4.26431
9093544	57166	3.50136
7057759	55164	4.10941
2151636	62158	3.93323
8853810	43447	3.64103
5744492	28455	3.81943
5255213	91646	4.10482
1269077	33033	3.61059
7167229	92666	4.27674
2360143	52414	2.86797
8715109	26341	4.21912
5752151	13834	3.36698
1940448	16101	3.76384
2427393	77030	4.00008
4062515	58417	3.91458
5355490	52024	3.9416
3176396	75284	3.83931
1816985	72235	2.64987
1796755	71859	3.54056
4877625	63080	3.41817
8616176	93208	4.20872
9424818	15465	3.508
9130571	88589	3.57543
8877152	84532	4.28246
9156596	68603	3.80467
8870508	62619	4.1738
6170398	54962	3.88567
9927852	26341	3.99553
6639674	84514	4.03283
3735713	93207	3.96273
6334723	15660	3.50036
8592468	60162	2.88059
7245481	83638	3.94323
8316252	84729	4.0545
8937017	78127	3.97218
5888822	54224	4.36001
6238095	70697	4.50029
1019350	33732	3.6128
8065091	51934	3.5646
6975127	89385	3.29943
7510112	99014	3.25853
5447215	50079	4.11624
1235224	85495	4.28147
7440567	38027	3.92915
9690441	89411	3.23112
5596666	88539	4.43119
2611652	86356	2.40938
4336566	41035	3.21723
9672008	78142	4.51478
7944466	24260	3.86736
3409368	84733	4.02461
2112512	92303	3.01247
2307109	62585	3.17604
4968639	23533	3.74892
9007499	93480	3.82319
4985843	17309	4.25079
3209342	23426	3.868
5505838	13981	4.52198
3015052	59434	4.19846
8998807	44776	3.67391
5362073	22588	3.42933
7045949	68903	4.54882
5333180	12747	3.59862
3531151	12948	3.07293
1740553	30208	3.87425
9259415	72358	3.78823
4637091	54021	2.80274
8134223	61430	3.75477
6235950	86068	3.48246
6379847	78216	3.65596
4695271	90165	3.96281
6451506	10078	3.51112
3193158	89181	3.90784
5255213	96434	4.09628
2567862	12456	3.7769
8279621	42469	4.24422
2567862	74869	3.8421
7857496	90019	4.04666
6767816	92911	3.65814
4307567	56179	4.00396
8388378	75968	3.57978
8180925	77600	4.49516
1208885	87706	3.7884
4988994	37998	3.83701
6431673	10428	3.28199
1237320	24205	4.225
3736978	22578	3.66847
1457887	65029	3.91193
8748510	68303	4.02171
2610184	90165	4.07166
5948595	33192	3.79618
1870617	65310	3.63929
6760924	62456	4.30467
1219256	84305	4.29051
2608508	46803	3.61276
8070779	44857	4.05753
5457799	85910	3.50565
2939965	75833	3.61557
8233787	23101	3.53969
9555597	42357	4.29591
7360515	40669	3.16786
8540563	30702	4.14881
2812982	48103	3.51481
4270191	77150	4.44587
8774313	75722	3.39663
6202949	77030	4.27917
8947612	13971	3.0081
4099135	80061	3.34864
8845338	69901	1.6938
3220506	58440	3.87695
1396495	73762	3.61928
2703827	17536	4.13482
4792271	78245	4.02067
6339570	50374	3.79412
5764014	96272	4.17399
1522102	82222	3.29296
8963909	69689	4.00598
2806171	35754	4.10777
737711	22145	3.86998
8950146	82778	3.75194
6942288	97501	3.57773
3963612	48047	4.07484
4454543	13400	3.89062
7857496	51540	3.4153
6561934	41715	3.64986
7280072	50947	3.73818
8287341	61449	3.08026
9188981	41223	4.2444
3849997	63976	3.36139
1796755	90797	4.02562
9241144	40741	4.1376
3820371	90797	4.26083
7012415	87706	4.77832
3344156	13643	2.71784
1505705	76999	3.9183
9327558	81444	3.74026
5252862	19361	2.81233
4275921	70113	3.69119
5873609	90321	3.78444
2352135	47062	3.73454
8830100	31946	3.90915
5108137	87408	3.75241
8905805	87048	3.99413
4814874	87685	3.90087
5327516	26775	2.54886
3723450	35856	3.9114
6909686	58388	3.72433
9780205	58685	3.35217
3838557	82730	4.01645
4641075	48443	3.91118
4607168	68793	3.51804
7457548	56603	3.98364
3279429	32769	3.75056
7865767	26518	4.16703
7591019	69412	3.24097
7514059	17573	3.93881
4408847	52707	2.99049
5816130	28662	2.91992
5661584	65710	3.42175
4988994	15016	3.5368
1363459	42357	4.18164
3137206	69901	2.55221
8962874	87685	4.18231
5225626	11832	3.6008
1639008	85532	3.20407
8451655	77189	4.05683
3561948	40179	2.77124
6217718	63603	3.5523
5026287	19663	3.64436
1413308	63080	3.05465
5578673	72731	3.57487
7981451	55164	4.00047
7880753	77826	4.22032
6909686	92303	3.25737
2461194	66607	4.07862
1530693	63797	3.7691
5258392	44817	3.53779
2293348	13976	4.0201
8616176	79059	3.75269
9097813	21790	3.60586
2980760	58004	3.17192
2888536	88539	3.97316
9195739	42531	3.7902
2124161	97707	4.06143
1594666	24205	4.40144
4792271	49502	3.95383
3139503	87850	4.09796
1992237	23781	3.99783
217101	49936	3.96303
5280178	95785	3.08474
8881555	40977	3.8297
4586142	24246	3.72955
9443995	12591	2.97048
2960773	17087	3.2377
1491468	27556	4.06249
7125154	49862	4.05901
1219256	42320	4.01421
6686887	56695	4.24589
8692686	60555	3.81894
9195739	96434	4.06933
3532376	98161	3.8969
9005100	55164	4.11383
1749737	45223	3.62916
8271225	86248	3.47502
4496820	98803	2.97423
3980575	29747	2.97491
6339478	93658	4.06615
8327246	86320	4.57904
6493149	98449	3.71208
2959500	78082	3.28495
5229803	94433	3.83568
9083326	11396	3.37834
7153192	40621	3.72224
2074806	84159	3.92309
3670800	60925	3.08089
7280072	22728	3.20433
7711653	17927	3.85252
4010452	45691	3.72941
5395573	97887	4.27763
8688005	88177	4.36482
8080926	86343	3.13073
3633801	96329	3.43558
7034317	40753	4.04226
6053547	77600	4.33127
2187571	22093	3.64195
7799330	46623	3.10173
2796791	87850	3.52331
8922227	86078	3.91943
1094994	71459	3.70524
4149286	19962	3.62306
3483363	18136	3.53131
9778433	11012	3.20675
2710939	49587	3.42326
9858555	76097	2.86048
1505182	69412	3.65745
6909686	28653	2.52135
9614099	43447	4.01083
2576198	81736	3.89421
3646967	61365	3.93323
8840901	23698	3.87388
1331066	41223	4.29822
9551888	46967	3.60004
4422999	37062	3.50737
3972408	50907	3.20111
8703658	98161	3.147
5564654	77600	4.45424
9906067	96272	4.5473
7517185	64442	3.33904
8388378	17002	3.55383
8916354	56179	3.43217
4753673	23263	3.72428
1884809	68751	3.31022
6726770	29157	3.43606
1313126	54021	2.58158
1096425	74184	4.34493
2102745	23629	3.19868
3171533	92186	3.83402
6470303	98161	3.35446
4263949	42231	3.32117
5333819	87487	4.10457
1139430	90612	4.1195
6095375	25058	3.87157
3153871	15409	3.95793
7494357	21097	4.21765
9955037	24246	4.52888
4708535	69689	3.74005
3023409	38106	4.27888
5586239	94571	2.88733
1621210	26221	4.36047
9394483	77081	3.99699
4114404	63488	3.40462
7920978	48047	3.74125
1443520	35429	3.90345
5067411	39739	4.09985
3153849	38500	3.0544
5863589	23108	4.21199
2364708	88458	3.39425
8909001	35640	4.15932
7754579	84514	4.27212
2576198	69689	4.18456
3406745	39732	2.5581
3079606	37998	4.22378
1161364	82778	3.35873
7607930	78805	3.92358
9892133	31263	3.42112
1074213	62824	4.27374
3516887	13976	4.22418
7784087	43974	3.66529
2328186	56654	3.74184
7272500	23108	4.07038
8200900	74184	4.19122
3806407	18808	3.63648
6154766	53463	3.98049
1177425	18472	2.14877
121739	66849	4.1166
2828156	12755	4.31544
5782631	16215	3.30006
7168477	21790	3.88749
1949552	79645	4.03592
8845338	81530	2.76798
6435571	27009	3.75986
2385356	34497	3.23283
4763177	90444	3.31679
6469602	20026	3.51805
7723127	41407	3.66627
4770788	41805	3.89658
7370975	61181	2.95223
8606654	85035	3.78225
1796755	42357	4.09083
3153871	16047	3.51281
3461774	99218	3.21107
2413463	31041	4.24844
2527463	24034	3.29336
1203084	99314	3.59442
6066173	75146	3.42362
8065091	80834	3.19364
8590461	21364	4.23112
8856290	72731	3.91594
5457799	14471	4.18586
7797613	96582	3.23036
9314317	74184	4.40579
3814836	35967	3.19168
5490731	55071	4.08936
860758	38350	4.21253
2742888	32690	3.44419
4278734	62541	3.43125
7785065	96308	3.75837
1884809	84056	2.81701
4801068	72915	3.58535
7071429	28105	3.6264
9336173	20378	3.39473
4764172	81109	3.34127
8950146	89411	3.51194
1895030	88534	3.35552
4930121	28662	3.39673
9811125	20378	3.01496
7639497	54320	3.11406
1675226	68283	4.00329
321448	27541	4.43808
6975031	32769	3.63737
5760204	42100	3.50923
7557351	88539	4.02333
5959228	97708	4.15813
3892057	36587	3.38534
9894923	36481	3.2984
4336180	24162	3.23772
7059718	85495	3.84347
6858502	59549	4.0133
4567638	25058	3.48144
3012863	90308	3.85837
2168225	18857	3.7368
4697588	45173	3.35974
3316714	64549	3.85485
8080926	51887	4.2559
1040713	90165	3.67789
9145875	44802	3.96032
6033726	78334	3.32864
3561948	68186	3.73934
7591317	46882	4.18553
2349791	32860	4.5102
1635699	24400	3.53056
9062690	55556	2.37578
7549439	29836	3.28183
4159858	15504	3.5062
7366436	47149	3.8431
7342656	11396	2.95817
7880753	87045	3.52922
2167477	90334	3.72105
4108571	13337	3.75419
7607930	66249	3.68825
4293177	80996	3.21631
1566635	77600	4.32146
3681388	41324	3.90494
3719802	87768	2.90788
8291897	98803	2.87433
6145047	15623	3.91189
9780205	39059	3.98185
8556710	56970	3.54833
7051136	85495	3.82779
5821262	60515	3.46476
5796605	27541	4.21997
8654361	48838	3.50245
5661584	15465	3.62124
8849975	37454	3.34079
6603196	88534	3.05881
3827757	96889	4.68171
5154361	20695	3.63108
2742888	76979	4.23262
5405808	13530	3.87763
7220485	82593	3.19879
7954249	14870	2.98916
8271225	23426	4.30284
7948344	35640	4.21503
4095806	92911	3.92226
9195739	64367	3.5598
6107736	19663	4.01985
9050451	13337	3.68035
4753673	81459	2.99759
9704806	28053	3.07468
5911454	48443	3.99249
4708535	88757	3.74945
1209840	15616	3.30121
3726433	69036	3.77598
5223833	27541	4.31759
7668893	43207	4.05906
3970792	99520	4.35595
9865139	81150	3.32851
831342	48443	4.08327
5430511	83716	3.27085
9360524	66641	3.06733
5252862	19845	3.19967
8800630	98070	3.91728
1386654	82222	3.72958
8566627	87048	3.62842
9684673	38252	3.57995
3135311	18386	3.20451
2422273	47168	3.09989
2661274	77826	4.09737
2587276	45640	4.21562
2072344	31946	4.05348
2215231	28460	3.79322
3188604	35072	3.49088
9182909	77625	3.72226
6066173	97457	2.53598
5280178	56671	3.24773
4053091	30851	3.9362
3501293	59306	4.2409
6631988	88177	3.93135
1161364	67150	3.40642
6483663	87685	3.91954
4739623	34957	3.46249
1545110	66320	3.1737
913712	90165	3.69635
4562576	35606	4.01408
1562784	85850	3.73141
6030493	34497	4.08835
3211917	98200	4.25896
5939637	77802	3.82451
8496417	55204	3.64105
5772938	73710	3.53762
5594813	44394	3.72313
7245481	62778	3.6827
2046926	15660	3.94082
