3813598	11775	3.17826
2452102	66420	3.95436
2623531	42357	4.0649
6707872	20236	3.82934
8669866	13544	3.84752
8998807	30416	3.742
1335473	60580	3.35023
9332523	90801	3.8271
6348812	54962	3.87309
8950146	36032	3.83642
7618909	28827	3.45104
7469700	50281	3.64686
9289950	30908	3.49044
4453420	43706	3.83329
2033353	79238	3.48708
4988994	16821	3.24735
9161421	24709	3.52923
6200876	12160	3.69803
4988453	47019	3.49398
8556710	23862	3.36247
8651103	31976	3.85274
2359005	45640	3.99649
1640965	85442	3.42612
8045834	21765	3.48226
4461187	13430	3.70977
4988994	88889	3.29696
5305024	21662	3.40987
8291195	90334	3.66521
7654125	79847	3.47547
1745851	19468	3.363
5924752	93658	3.85198
8337750	40247	3.59324
3529950	71787	3.88826
2170150	12975	3.76991
2961053	57278	3.82796
8404176	36520	3.71355
3114075	13162	3.74581
4066768	29406	3.83694
3741572	44629	3.58894
4302423	21812	3.82767
3759612	88076	3.32297
4021591	77625	3.66921
5661584	68227	3.51297
4437633	96434	3.93017
6125094	49502	3.84423
2914504	73873	4.063
5782631	29803	3.50242
1869562	49840	3.934
5047988	14362	3.77005
5928911	14471	4.04588
9630514	36649	3.67559
5847622	10425	3.22103
1487890	17213	3.79455
803133	56179	3.57431
4331553	73762	3.62769
5925738	36813	3.77579
4772980	97501	3.85399
9463296	75391	3.87855
1235050	49563	3.59669
4101492	76243	3.35903
9684819	61704	3.85241
3393212	48103	3.69588
6784516	17503	3.77724
7440567	62778	3.45816
9997515	84436	3.43625
4258374	32144	3.72038
2755561	36032	3.82584
803133	74184	4.15033
5531449	99512	3.57902
8727208	17720	3.85882
2567862	83716	3.53523
7998124	83670	3.51076
5700948	85055	3.82963
1160442	45640	3.80534
9165156	53849	3.3728
1699784	12533	3.98492
1203084	91637	3.67171
8473658	22463	3.97017
8035873	28455	3.83665
4275921	72590	3.82993
5154361	59306	3.77392
8368542	93594	3.27134
3056325	50319	3.64213
123283	31364	3.86414
9926470	71787	4.12274
2289283	92911	4.00795
7779483	19197	3.5685
1269077	41805	3.92976
4841771	69660	4.0416
4871698	78917	3.75026
5772938	99126	3.69013
8192275	47993	3.03764
3078081	33435	3.56594
8454155	64583	3.50507
2888536	85536	3.77652
3930863	34693	3.87152
2994028	29406	3.61478
3991111	74184	4.11759
1335473	52132	3.27539
2693810	18857	3.52642
408462	73116	3.97109
3535126	67453	4.04575
7785065	97681	3.74942
3067561	72314	3.56848
7461930	29394	3.52009
9828153	23564	3.86312
6739344	78419	3.57709
2712153	84532	3.89523
3698154	61219	4.00108
7272500	13875	4.01325
4431581	23263	3.68001
2828156	79038	3.81786
5383903	16047	3.8485
4053091	79711	3.74336
1180310	34549	3.35679
4988994	91993	3.21318
1710546	51398	3.89421
3649121	19151	3.81563
8669866	92254	3.84787
7629667	70964	3.65005
6681389	20236	3.66521
5887978	89602	3.43874
6164877	75547	3.31516
5779922	51241	3.76453
3952223	16101	3.88786
4842531	83565	3.69083
4700443	53849	3.5396
8801655	84532	3.92581
6026279	55164	4.01782
8301589	95421	3.8289
4141700	82730	3.77485
5068126	31055	3.13125
4311614	58530	3.87577
6450486	65564	3.13659
7998045	42469	4.01997
6306884	23536	3.47917
7792145	29789	3.54049
3483631	59306	3.83023
4073790	90019	4.09079
1203084	94719	3.4353
2176782	27563	4.08914
1518191	79732	3.60165
8576883	41318	3.69209
7756671	30408	3.64707
4376199	12533	3.76299
7134676	93555	3.49068
9858555	52238	3.28997
2828156	30002	4.16917
7842170	92303	3.47892
8508906	74371	3.81276
1844186	17847	3.4622
5144278	12767	3.51766
9163903	41896	3.25695
3682152	88659	3.95578
3135307	26341	3.80392
4283176	20176	3.67795
8892583	50079	4.05931
9760150	40459	3.15863
8817035	53697	3.76165
7621931	96272	4.18149
8370874	57453	3.08304
2450991	52884	3.86471
6737373	65113	3.74729
7792145	12227	3.53695
8588517	13976	3.97932
9547414	40741	3.90218
1545110	84929	3.78464
2932701	66947	3.73987
9683576	95098	4.10843
9314897	44817	3.72287
6470303	17309	3.68544
8674499	62155	3.23246
7639497	57690	3.60099
6241962	95463	3.73386
2701128	95364	3.69163
4735950	15682	3.71972
4166173	23323	3.33556
6776360	37933	3.24095
1660646	36550	3.9998
3541850	85442	3.82832
8993477	46623	3.26148
7324246	88757	3.97979
1220272	12975	3.61092
7153192	87971	3.69309
2873787	31041	4.00541
6738034	33450	3.50818
9858555	74511	3.60973
8456379	48443	4.06958
1489698	48747	3.46197
4307567	41626	3.52456
8333342	52633	3.48323
5781592	12533	3.764
9312193	56315	3.37781
8656682	38232	4.14456
9275895	72358	4.03797
3483117	92281	4.04962
2496922	83616	3.56452
2461421	76500	3.71268
8620793	84180	3.78119
9359947	19247	3.67721
5248281	98228	3.53057
8918522	29406	3.82953
5166200	42881	3.55042
5360984	22303	3.62082
803133	44530	3.35982
2741421	47079	3.66282
3067561	16815	3.1808
1821552	23796	3.67683
7756671	97998	4.00312
7053945	70282	3.90636
2385182	45460	3.21806
9346188	43855	3.64404
3661568	94433	3.86423
428129	17963	3.72755
6326151	42469	4.00539
6327425	29836	3.74547
1133911	77826	3.74893
3389418	16774	3.65041
4273372	88589	3.90744
3297391	69689	3.87222
6845717	21956	4.04332
1628012	17004	3.84298
1060125	95785	3.41418
5351771	10973	3.46434
7104301	44444	3.85184
7236264	34552	2.82186
7179910	54217	3.96434
3850552	41165	3.88562
7454064	15066	3.81235
6302770	43207	3.98718
2661274	89385	3.76253
3960681	59908	4.02792
1877688	22069	3.41463
4240439	96216	3.46938
7180885	83343	3.59829
4561556	51601	3.80793
8287341	53541	3.36276
2952843	36550	3.965
2986778	80839	3.55216
2883582	73873	3.95313
3337741	46778	3.68225
8506867	41805	3.85573
6145047	64583	3.71098
5993837	48103	3.70191
6033726	53677	3.84212
9815037	14471	4.24845
9794429	43037	3.04376
9809770	68015	3.93677
2698041	48525	3.78802
1209840	26468	3.75386
8522124	73638	3.70216
8801655	57012	3.95688
3935965	53463	3.82772
8959853	68720	3.68461
8616176	46745	3.90098
1568801	12533	3.78282
9477085	44444	4.03985
5959228	32572	4.00258
8687882	19968	3.80708
4482970	77826	4.16232
8406037	50060	3.84445
9206600	69857	3.83129
8727531	22697	3.63916
4149286	21504	3.81212
6442615	28117	3.40552
7510068	15860	3.83528
5842354	82977	3.61061
1198652	39393	3.86103
5161530	27799	3.34407
3698154	22261	3.95201
6174522	87883	3.88565
2363815	90797	4.09666
1934743	17573	3.87382
8007456	49044	3.48161
3963612	75284	3.96093
9360524	31676	3.12705
4700443	76979	3.93925
5578673	88539	3.78563
8795965	46700	3.55203
1548299	95691	3.6637
4141700	35781	3.65913
7551317	43650	3.8088
4848495	85392	3.70943
3011906	93077	3.5348
5932699	15860	3.78434
8262347	23781	4.11646
1313126	30516	3.21309
4489510	21902	4.07597
6830770	12397	3.42998
6137820	47062	3.89857
8109170	21790	3.22271
1224799	79421	3.44581
4373706	79771	3.87844
2552779	50947	3.67306
2580701	98449	3.91467
6688094	31041	3.82304
8496417	75982	3.855
9491859	91637	3.73609
8853810	44132	3.8483
6108542	78196	3.80963
9118789	35580	3.79459
803133	65113	3.71315
9995178	32572	3.78543
9753200	12043	3.54175
1833985	42531	3.85427
6569851	50924	3.92073
9227461	79977	3.94189
8838700	82932	3.58139
3357964	71484	3.99152
9735649	90063	3.83434
7860801	72358	4.107
5782631	48103	3.58344
4336719	34268	3.40128
8950146	96469	4.17475
6940464	96469	3.96013
3067561	87048	3.7062
7607930	32914	3.82726
8070779	13400	3.88687
7607930	36272	3.8057
2742888	82319	3.60214
2170150	24196	3.62023
8048495	66257	3.80682
9621174	92276	3.81305
1224799	37857	3.22911
8818980	58221	3.78298
6432564	77030	4.0319
1489698	54412	3.53684
2587276	91646	3.88415
1220272	22392	3.88496
860758	90860	3.88786
4965395	91637	3.7575
9206600	86449	3.53724
1562784	87209	3.56419
2016543	98161	3.76548
4967971	74760	3.55688
8287341	35593	3.38632
4735950	13410	4.12126
7678661	64225	3.84646
7915818	77030	4.03625
6180034	26752	3.65477
5499168	44132	3.83975
2168044	60888	4.00547
6235950	36550	3.9243
4171599	47149	3.83067
8233787	48159	3.63451
6010964	27563	3.73511
7035851	96272	4.02759
2708772	95364	3.26646
9478581	52358	3.44173
3203832	97681	3.82207
4495092	77802	3.64586
3067561	63096	3.39464
5624544	14799	3.48931
6095375	50234	3.62829
9846991	25027	3.86918
4014734	91646	3.88285
6847436	41203	3.89158
5772938	50079	4.00815
9901010	23536	3.2877
1879941	77516	3.5824
4718017	68440	3.52364
3220506	46803	3.98171
7220485	10984	3.32269
8132089	67661	3.30766
2305307	23857	3.50556
8732068	22463	3.83899
839283	58530	3.91789
7885562	47306	3.44818
2828156	22728	3.5239
4581762	98037	3.62137
8722357	14285	4.06582
3825027	43447	3.53248
5333180	85495	3.71874
4263949	30963	3.58664
4451202	19100	3.48792
895826	34906	3.63623
2369584	98200	3.88761
1242772	70964	3.7031
1645175	57278	3.77715
5766392	96051	3.72121
8021708	52547	3.53653
2146767	23108	3.91699
1635477	66147	3.6638
1313126	59306	3.61953
4735148	73708	3.56558
9251811	99439	3.60356
8996264	73888	3.07908
4923485	82778	3.3959
3372647	60283	3.46909
2796791	52024	3.61848
9952353	40459	3.25939
7255902	85536	3.84601
5625851	39393	3.81464
6905665	34552	3.00093
9132885	25027	3.63846
9397389	28711	3.83858
1047986	59908	3.8915
3141750	79417	4.15862
3849494	85847	3.81131
6404613	68793	3.58259
3825027	87299	3.52251
8058556	72731	3.95532
2867589	85377	3.62332
9402115	73873	3.89129
2090106	77600	4.39153
9161421	50165	3.24914
2810916	78240	3.44622
4567638	42936	3.57378
7099859	49936	3.54745
4338966	46898	3.66966
4532359	80295	3.78528
4988453	73651	3.68594
3532742	15686	3.77086
3644886	15682	3.59933
8513446	74184	4.02042
7332046	29970	3.8428
6735596	78041	3.83044
2385182	52755	3.35843
3793062	38631	3.55028
7856886	80773	3.87239
3522953	36032	3.66158
4218534	29627	3.42695
8692737	49862	3.7331
3690393	35640	4.14558
9701829	71484	3.94706
5562496	18856	3.56369
7040220	88184	3.98586
3162097	69689	3.70675
3890978	50965	3.95578
3514130	77600	4.17433
8774313	38758	3.68016
2708772	61604	3.27515
5251387	57453	3.18235
5333819	87914	3.68102
4318820	54960	3.9229
4988994	14088	3.42887
3372647	93555	3.41995
3806407	35580	3.96195
8786088	60742	3.44108
3348362	26170	3.40211
9572467	91637	3.67099
3563294	51540	3.63878
8535758	28711	3.73289
1977195	49094	3.72782
7461930	26390	3.48846
5785304	42955	3.38308
8998807	52024	3.93173
5972667	60888	3.95983
5817126	31946	3.92893
4275018	77554	3.1525
6337813	57012	3.95446
8123239	53604	3.7289
3333674	71459	3.87726
4611235	32572	4.02117
9789588	40949	3.88401
4118784	18343	3.46145
8807692	39732	3.54144
831342	40412	3.49594
9251811	99813	3.57224
6541365	86320	4.05132
8792588	90797	4.21757
6137820	16921	3.87146
6141393	50698	3.36692
8620793	95364	3.71869
4487382	59502	4.00356
4876419	16473	3.89511
2719546	16302	3.44265
6328432	69660	4.03516
7510112	87815	3.16024
3078081	26757	3.60551
8687705	77081	3.96011
1165222	46831	3.41471
4431946	71212	3.46564
3209342	45640	4.04312
6464546	57690	3.78348
7216378	33450	3.52914
3153871	85172	3.48046
351925	21020	3.52643
2974608	26390	3.41344
5924752	10596	3.95964
1386654	41598	3.82055
5217933	70269	3.91448
4149286	25640	3.50351
3800060	17503	3.496
8113405	70113	3.72186
8547554	26757	3.56472
9156596	10641	3.68056
7568719	50079	3.87021
4132330	44992	3.73447
493350	27541	3.99564
5959115	34979	3.56218
4989168	88496	3.3287
4549179	33401	3.23179
2627298	44108	3.56958
3460857	50079	3.8501
8292680	19390	3.57105
6587169	30035	3.56642
4853716	77280	3.4626
7903254	79393	3.98584
7944466	56695	4.00806
3929261	70100	3.68049
2828156	93950	3.89323
4149286	77625	3.94991
6626670	18905	3.72234
5929884	59593	3.82613
2939965	26757	3.75125
8847200	41223	3.98996
4988994	12413	3.29901
2741186	71212	3.61847
6726182	88539	3.90699
5955045	73873	4.05637
7828662	17123	3.52954
3134583	24944	3.92292
3034144	60132	3.43658
3333674	81109	3.51047
8123239	55728	3.45884
8651103	47212	3.87339
2496922	91573	3.42741
2461194	43564	3.72476
6815319	90165	3.8096
5025740	25199	3.7775
1593401	27556	3.72083
8863492	75507	4.18065
3664211	93071	3.66776
1269077	34584	3.87882
1973583	55389	3.84741
8084985	69455	3.78483
2648049	71459	3.77967
1973394	97079	3.31204
4845824	65500	3.50644
5042445	45223	3.68708
3692812	42469	4.08574
1401003	72768	3.14888
4026129	46142	3.73228
3513507	34906	3.43982
6483317	20236	3.60513
757367	94433	3.85936
3708617	28711	3.96387
7418234	85850	3.58863
6424533	34774	3.12541
4953238	92911	3.87032
8618761	63581	3.93095
5625851	46970	3.61373
2959500	69660	3.72804
7824401	60888	4.17682
1308411	19670	3.56117
2054797	61404	3.8855
6561934	14180	3.44146
5463564	34497	3.65303
8910697	60888	3.9187
5067726	62932	3.79591
7457118	35640	4.08385
4577242	35429	3.7788
3629135	99206	3.62594
1870617	87152	3.73094
6106170	68731	3.70294
8692686	97254	3.55653
1198652	56016	3.67375
7532430	77081	3.88007
4218534	17708	3.30084
3661568	46837	3.448
4316480	47062	3.58744
7217473	96272	3.86705
5088027	85536	3.57304
8287341	66689	3.47165
3759612	34497	3.51256
3067561	39970	3.50772
7776081	82222	3.61579
8057043	63419	3.67755
4349450	45476	3.50286
8032852	60515	3.65274
2277669	83517	3.13129
5427399	72731	3.83373
5693258	79789	3.77596
9546531	58388	3.84661
8329266	80834	3.6267
9850559	84159	4.01789
5654631	95251	3.63332
6905665	65310	3.23743
8013904	65113	3.74513
2567862	63488	3.00257
8474828	64868	3.9211
7034317	71958	3.34276
4898267	77081	3.89088
1621961	84734	3.52848
5604578	68015	3.7399
9161421	85776	3.43349
9346188	33401	3.07531
7618909	84726	3.30484
8451349	57278	3.78308
2944936	34693	3.93327
7461832	19468	3.34247
5931854	99964	3.92606
8650169	30660	3.8625
4275018	75736	3.79689
9858555	91371	3.40176
3209342	26096	3.03246
8007456	20320	3.70902
5251387	13971	3.33004
3664211	51991	3.60584
8292680	66693	3.70988
8692737	61721	3.51152
7860801	62619	4.02967
5650297	44011	3.48663
7831329	93162	3.60109
9212193	64889	3.86451
2192623	72024	2.27964
2168225	70310	3.46385
2387312	94627	3.58557
3535126	95361	3.97373
8703658	46283	3.14361
1242772	59502	3.92826
1528239	71678	3.85929
7797613	67018	3.51855
2858003	15616	3.35552
3810206	41165	3.86681
6228993	70964	3.46761
7567290	71859	3.76981
1235050	47374	3.71861
1333634	84648	3.93279
4432516	31946	3.71672
2980760	20026	3.71098
5964231	52212	3.91932
2383643	43864	3.19178
7819188	66648	3.45099
9884535	53847	3.11771
7495926	49502	3.93757
1501093	28008	3.48792
6858502	28455	3.7388
7216378	82222	3.51207
8514980	39739	3.93178
8953067	75547	3.44608
1676544	65380	3.6704
4549179	76864	3.59067
3768475	28595	4.06475
1844186	45226	3.43839
9909798	65113	3.64179
8692686	22648	3.48023
6389652	27541	4.07439
2307109	43589	3.43621
8590203	41223	3.88977
4641075	12637	3.74507
4764172	81109	3.51103
8225902	32172	3.86613
5703896	12235	3.81433
9105565	85723	3.67468
6307834	45640	4.05878
9360524	77083	2.89985
1086633	46623	3.46113
7216378	15409	4.05036
4600422	31074	3.88447
6066173	38321	3.66849
1548466	86078	3.91217
3541850	58131	3.42653
8056768	75391	3.63985
5775088	28662	3.43331
9443995	30993	3.78278
2550501	22578	4.03171
7983372	73762	3.56307
2263986	17845	3.43518
7478940	14013	3.55325
8993477	46283	3.34113
6930955	68751	3.5898
7094310	79872	3.30755
7948344	64686	3.59838
4864108	70598	3.62554
9858555	62547	3.33019
7266596	81251	3.57534
5940783	53540	3.66435
7779483	82807	3.66014
1235050	40240	3.68546
4108571	29726	3.3332
5000744	44145	3.3649
9397389	72491	3.90252
7824401	30736	3.71903
3072005	76292	3.77845
5310848	44873	3.71423
7624366	84929	3.9368
2000348	44321	3.85101
8868841	57690	3.80412
9475999	59481	3.57077
5993837	80839	3.89454
4534175	92911	3.91025
2596786	58221	3.78719
8375366	59593	3.62994
9505461	12193	3.95111
6176741	15660	3.70728
4499792	68598	3.87135
4805048	86182	3.57529
7440567	64748	3.66427
9780205	38640	3.4497
5027735	87706	3.86023
5223833	79771	3.93963
8817035	29797	3.9338
4514994	73116	3.68093
4025193	64532	3.84356
1047986	48525	3.8709
1055208	43826	3.80367
7454484	15736	3.32254
3928770	85536	3.6952
3708617	46385	3.69188
7134606	23108	3.98038
4022412	92002	3.7881
4275921	89039	3.92806
4637091	89602	3.47418
5911454	12090	3.81338
1186730	58530	3.72677
5759534	42469	4.20961
4930136	91646	3.85942
8388378	35658	3.53812
2668303	88994	3.7638
4853716	83565	3.79872
4343597	42955	3.38338
6766237	85180	3.70914
3825027	97218	3.35143
5127180	77894	3.48858
2749592	17927	3.97706
2552779	10000	3.60639
1313126	53516	3.77654
7328557	73762	3.61217
5594203	45476	3.67571
2066647	75183	3.49139
9697663	84929	4.07695
5845691	41284	3.78427
5817126	99655	3.81445
3630080	72675	3.5576
9794429	66158	3.40912
9690441	93207	3.9536
8088143	17573	3.7388
3290730	91646	3.86964
3402421	42271	3.86522
8375366	22108	3.59276
7382500	45640	4.04735
9516417	50043	3.91523
8826435	45500	3.52515
4581762	31041	4.0062
6410006	20236	3.80955
6975226	85448	3.41203
1094994	17225	3.71071
1918491	21899	3.32505
7792487	16047	3.58296
2974709	72358	4.00247
3410171	49936	3.89473
7397302	92202	3.82464
2316938	51254	3.86636
8669866	49933	4.06623
9233641	78245	3.90242
3839486	24916	3.45439
2627298	35967	3.01297
8271451	43988	2.99196
9231050	79562	3.94502
8777500	38817	3.35531
8406037	93207	3.98907
726297	76292	3.60119
9329424	72407	3.63541
5772938	42225	3.89805
7583635	61034	3.62052
4537953	75677	3.76585
5530152	21790	3.61984
4214604	87487	3.77745
5554733	36017	3.21027
2316938	12925	3.99684
2939965	77555	3.63102
5248281	52024	3.86721
1622732	99870	3.51381
279472	17309	3.95204
8118700	90797	4.08433
8856290	23409	3.51517
8144312	49840	3.93147
3211538	46882	3.96275
8576883	92002	3.66726
8588661	46623	3.17633
4261238	84400	3.75719
3635004	23533	3.94458
3736978	53516	3.90279
1441400	80773	3.76685
5488611	37998	3.87447
1235050	39962	3.48661
3080503	66147	4.13003
5967725	96008	3.59091
8145147	21812	4.07762
9458434	56411	3.20651
8674499	90259	3.95583
6483317	85532	3.22223
8375366	60873	3.05452
6905665	75183	3.5497
7846726	77600	4.14336
3838498	39059	3.8298
1741560	23698	3.62725
5850414	97515	3.81077
7347784	23108	3.98252
3311674	46831	3.64997
9724860	77030	4.20824
4988453	26341	3.53913
4198008	54217	3.7837
4496820	38419	3.69107
5251387	65130	3.87052
4090187	28455	4.02464
3930960	96220	3.85854
3135311	67267	3.16076
8271225	49840	4.10042
8897483	28455	4.20088
8041897	79645	3.91073
6398308	51540	3.46499
2927689	36794	3.65035
5625851	77305	3.54609
5026287	20236	3.85131
4841771	39393	3.97622
1472993	16906	3.03422
3793062	34822	3.56139
4107597	31946	3.988
9007228	56654	3.70825
5025740	82567	3.63964
7370975	27556	3.94869
3012863	23108	3.58226
4447490	56277	3.91932
8036196	90881	3.7759
2385182	61531	3.28212
3540591	23629	3.19191
4700443	96308	3.72802
4466781	68598	4.0392
1083232	36500	3.76862
2610184	17573	3.91628
2582092	64791	3.22645
6462538	14088	3.79481
6767816	88539	3.93797
418619	48047	4.00339
7625463	75791	3.69836
1285946	36550	3.88846
9606772	13400	3.84175
7510112	47079	3.19199
1957064	31246	3.29361
2073330	47369	3.881
2510321	90612	3.77593
8106084	34547	3.60205
4302423	87048	3.69121
6524170	39732	3.6402
8982927	18905	3.83831
1603239	35096	3.64805
8233787	76624	3.71724
3927035	82932	3.11195
2192623	10752	2.84223
2167477	84566	3.68416
5944332	93692	3.84375
5280070	49495	3.58413
1234793	28455	3.79557
1571738	41223	4.16008
7889940	89713	3.75017
5548250	77081	3.90409
6781114	30851	3.7294
6916333	48929	3.8257
1113298	87815	3.49146
8375366	34693	3.86978
8849975	44769	3.53887
5522377	65567	3.80281
7167229	37998	4.20798
3825027	71992	3.36159
5685141	62932	3.81578
6931156	37998	4.05003
5237720	96755	3.54182
4809063	47019	3.85064
5405100	46584	3.38315
4336180	90165	3.85987
7630002	91045	3.7156
3921546	88539	4.04366
1771502	23536	3.24443
5775088	53028	3.6182
9731942	79977	3.96557
1186594	18289	3.56076
5782631	18671	3.44527
6723282	45640	4.15013
7945386	27007	3.52136
7177303	16774	3.57352
5473310	41805	4.01122
3637309	23536	3.50756
3887213	30416	3.73498
2974608	66411	3.39572
9858555	46666	3.30622
1234793	78073	3.56138
9828153	22463	4.01247
5668026	72763	4.0153
2387312	70540	3.18633
8936290	46623	3.43035
7499569	77081	4.06314
6610581	86078	3.75023
3890978	82932	3.58048
5789214	41805	4.01382
3977348	11487	4.00059
4273372	72501	3.80614
